BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-17,ЮжКузб. ао,UKUZ,14,12106.0,496.0,450.0,497.0,490.0,466.0,489.0,26,,501.0,,0.0,505755.0,0.0,,3,0.0866666666666666
TQBR,2014-12-18,ЮжКузб. ао,UKUZ,26,118280.0,504.0,504.0,600.0,590.0,588.0,590.0,201,,519.0,,0.0,501594.0,0.0,,3,0.2065439672801636
TQBR,2014-12-19,ЮжКузб. ао,UKUZ,31,75009.0,500.0,500.0,589.0,545.0,525.0,576.0,143,,520.0,,0.0,515575.0,0.0,,3,-0.023728813559322
TQBR,2014-12-22,ЮжКузб. ао,UKUZ,21,164820.0,548.0,501.0,550.0,540.0,515.0,540.0,320,,518.0,,0.0,515045.0,0.0,,3,-0.0625
TQBR,2014-12-23,ЮжКузб. ао,UKUZ,2,1128.0,564.0,564.0,564.0,564.0,564.0,564.0,2,,518.0,,0.0,516173.0,0.0,,3,0.0444444444444444
TQBR,2014-12-24,ЮжКузб. ао,UKUZ,0,0.0,,,,564.0,,,0,,518.0,,0.0,516173.0,0.0,,3,0.0
TQBR,2014-12-25,ЮжКузб. ао,UKUZ,0,0.0,,,,564.0,,,0,,518.0,,0.0,516173.0,0.0,,3,0.0
TQBR,2014-12-26,ЮжКузб. ао,UKUZ,6,53592.0,589.0,589.0,596.0,595.0,595.0,596.0,90,,528.0,,0.0,500417.0,0.0,,3,0.0
TQBR,2014-12-29,ЮжКузб. ао,UKUZ,0,0.0,,,,595.0,,,0,,528.0,,0.0,500417.0,0.0,,3,0.0
TQBR,2014-12-30,ЮжКузб. ао,UKUZ,3,1711.0,595.0,521.0,595.0,595.0,570.0,595.0,3,,529.0,,0.0,501629.0,0.0,,3,0.0
TQBR,2015-01-05,ЮжКузб. ао,UKUZ,1,598.0,598.0,598.0,598.0,598.0,598.0,598.0,1,,529.0,,0.0,502227.0,0.0,,3,0.0050420168067226
TQBR,2015-01-06,ЮжКузб. ао,UKUZ,14,79976.0,680.0,550.0,680.0,640.0,606.0,640.0,132,,550.0,,0.0,503560.0,0.0,,3,0.0702341137123745
TQBR,2015-01-08,ЮжКузб. ао,UKUZ,18,37184.0,620.0,573.0,632.0,574.0,590.0,573.0,63,,555.0,,0.0,504795.0,0.0,,3,-0.1046875
TQBR,2015-01-09,ЮжКузб. ао,UKUZ,11,15625.0,599.0,550.0,599.0,586.0,579.0,589.0,27,,556.0,,0.0,520420.0,0.0,,3,0.0279232111692844
TQBR,2015-01-12,ЮжКузб. ао,UKUZ,1,588.0,588.0,588.0,588.0,588.0,588.0,588.0,1,,556.0,,0.0,521008.0,0.0,,3,-0.0016977928692699
TQBR,2015-01-13,ЮжКузб. ао,UKUZ,19,20984.0,552.0,520.0,580.0,540.0,538.0,540.0,39,,552.0,,0.0,504255.0,0.0,,3,-0.0816326530612244
TQBR,2015-01-14,ЮжКузб. ао,UKUZ,0,0.0,,,,540.0,,,0,,552.0,,0.0,504255.0,0.0,,3,0.0
TQBR,2015-01-15,ЮжКузб. ао,UKUZ,40,58671.0,530.0,500.0,530.0,520.0,506.0,520.0,116,,545.0,,0.0,540366.0,0.0,,3,0.0
TQBR,2015-01-16,ЮжКузб. ао,UKUZ,12,14104.0,491.0,487.0,555.0,529.0,522.0,529.0,27,,541.0,,0.0,508130.0,0.0,,3,0.0173076923076923
TQBR,2015-01-19,ЮжКузб. ао,UKUZ,6,6762.0,519.0,515.0,543.0,543.0,520.0,542.0,13,,541.0,,0.0,514892.0,0.0,,3,0.0245746691871455
TQBR,2015-01-20,ЮжКузб. ао,UKUZ,31,53466.0,501.0,482.0,533.0,499.0,504.0,482.0,106,,539.0,,0.0,500090.0,0.0,,3,-0.1107011070110701
TQBR,2015-01-21,ЮжКузб. ао,UKUZ,21,54472.0,518.0,500.0,549.0,507.0,514.0,507.0,106,,535.0,,0.0,501476.0,0.0,,3,0.0518672199170124
