BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-02-18,ОКС ао,UCSS,62,410700,1500.0,1490.0,1510.0,1500.0,1490.0,1500.0,275,,1500.0,1500.0,0,506850,0.0,,3,-0.0066225165562913
TQBR,2020-02-19,ОКС ао,UCSS,111,671520,1500.0,1460.0,1500.0,1490.0,1480.0,1490.0,453,1480.0,1480.0,1490.0,671520,671520,671520.0,,3,-0.0066666666666666
TQBR,2020-02-20,ОКС ао,UCSS,75,571100,1500.0,1460.0,1510.0,1500.0,1490.0,1500.0,384,1490.0,1490.0,1500.0,571100,571100,571100.0,,3,0.0067114093959731
TQBR,2020-02-21,ОКС ао,UCSS,54,422020,1500.0,1480.0,1520.0,1500.0,1500.0,1500.0,282,,1500.0,1500.0,0,503030,0.0,,3,0.0
TQBR,2020-02-25,ОКС ао,UCSS,16,120020,1500.0,1480.0,1500.0,1480.0,1480.0,1490.0,81,,1490.0,1480.0,0,521290,0.0,,3,-0.0066666666666666
TQBR,2020-02-26,ОКС ао,UCSS,54,258030,1480.0,1470.0,1490.0,1490.0,1470.0,1490.0,175,,1480.0,1490.0,0,510730,0.0,,3,0.0
TQBR,2020-02-27,ОКС ао,UCSS,144,644880,1470.0,1350.0,1490.0,1400.0,1400.0,1410.0,462,1400.0,1400.0,1400.0,644880,644880,644880.0,,3,-0.0536912751677852
TQBR,2020-02-28,ОКС ао,UCSS,1027,7048790,1300.0,1250.0,1760.0,1540.0,1550.0,1540.0,4553,1550.0,1550.0,1540.0,7048790,7048790,7048790.0,,3,0.0921985815602836
TQBR,2020-03-02,ОКС ао,UCSS,234,1043230,1480.0,1470.0,1590.0,1510.0,1520.0,1520.0,687,1520.0,1520.0,1510.0,1043230,1043230,1043230.0,,3,-0.0129870129870129
TQBR,2020-03-03,ОКС ао,UCSS,316,2961700,1500.0,1440.0,1590.0,1490.0,1490.0,1510.0,1992,1490.0,1490.0,1490.0,2961700,2961700,2961700.0,,3,-0.006578947368421
TQBR,2020-03-04,ОКС ао,UCSS,297,1948450,1480.0,1260.0,1480.0,1440.0,1410.0,1440.0,1386,1410.0,1410.0,1440.0,1948450,1948450,1948450.0,,3,-0.0463576158940397
TQBR,2020-03-05,ОКС ао,UCSS,147,1123090,1440.0,1420.0,1550.0,1550.0,1500.0,1550.0,749,1500.0,1500.0,1550.0,1123090,1123090,1123090.0,,3,0.0763888888888889
TQBR,2020-03-06,ОКС ао,UCSS,96,415200,1550.0,1460.0,1550.0,1490.0,1490.0,1490.0,279,,1500.0,1490.0,0,529900,0.0,,3,-0.0387096774193548
TQBR,2020-03-10,ОКС ао,UCSS,116,581680,1380.0,1330.0,1470.0,1370.0,1400.0,1370.0,416,1400.0,1400.0,1370.0,581680,581680,581680.0,,3,-0.0805369127516778
TQBR,2020-03-11,ОКС ао,UCSS,162,972690,1440.0,1370.0,1500.0,1370.0,1430.0,1370.0,682,1430.0,1430.0,1370.0,972690,972690,972690.0,,3,0.0
TQBR,2020-03-12,ОКС ао,UCSS,190,688560,1420.0,1250.0,1440.0,1330.0,1340.0,1360.0,513,1340.0,1340.0,1330.0,688560,688560,688560.0,,3,-0.0072992700729927
TQBR,2020-03-13,ОКС ао,UCSS,99,469750,1310.0,1310.0,1450.0,1430.0,1420.0,1420.0,332,,1410.0,1430.0,0,500830,0.0,,3,0.0441176470588235
TQBR,2020-03-16,ОКС ао,UCSS,73,325370,1430.0,1310.0,1430.0,1360.0,1350.0,1360.0,242,,1370.0,1360.0,0,500240,0.0,,3,-0.0422535211267605
TQBR,2020-03-17,ОКС ао,UCSS,50,202590,1390.0,1380.0,1440.0,1390.0,1420.0,1390.0,143,,1370.0,1390.0,0,500640,0.0,,3,0.0220588235294117
TQBR,2020-03-18,ОКС ао,UCSS,27,96870,1370.0,1360.0,1410.0,1380.0,1380.0,1380.0,70,,1370.0,1380.0,0,505400,0.0,,3,-0.0071942446043165
TQBR,2020-03-19,ОКС ао,UCSS,59,331970,1360.0,1360.0,1500.0,1460.0,1450.0,1480.0,229,,1430.0,1460.0,0,510300,0.0,,3,0.072463768115942
TQBR,2020-03-20,ОКС ао,UCSS,111,673690,1440.0,1410.0,1520.0,1470.0,1470.0,1470.0,457,1470.0,1470.0,1470.0,673690,673690,673690.0,,3,-0.0067567567567567
TQBR,2020-03-23,ОКС ао,UCSS,9,46500,1460.0,1450.0,1460.0,1450.0,1450.0,1450.0,32,1470.0,1490.0,1450.0,720190,500980,720190.0,,3,-0.0136054421768707
TQBR,2020-03-24,ОКС ао,UCSS,55,290120,1470.0,1450.0,1500.0,1480.0,1480.0,1480.0,196,,1480.0,1480.0,0,503080,0.0,,3,0.0206896551724137
TQBR,2020-03-25,ОКС ао,UCSS,32,106270,1460.0,1460.0,1510.0,1460.0,1480.0,1460.0,72,,1480.0,1460.0,0,503050,0.0,,3,-0.0135135135135135
