BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-18,НЛМК ао,NLMK,9881,403266176.45,59.99,59.35,60.895,60.375,60.135,60.375,6705810,60.135,60.135,60.135,402708269.45,402708269.45,402708269.45,,3,0.0092778335005015
TQBR,2014-11-19,НЛМК ао,NLMK,8669,242825974.1,60.47,59.715,61.685,61.5,60.66,61.5,4003140,60.66,60.66,60.66,242786668.6,242786668.6,242786668.6,,3,0.0186335403726708
TQBR,2014-11-20,НЛМК ао,NLMK,6304,172341452.6,61.665,60.255,61.985,60.65,61.21,60.65,2815590,61.21,61.21,61.21,172273621.1,172273621.1,172273621.1,,3,-0.0138211382113821
TQBR,2014-11-21,НЛМК ао,NLMK,5590,154970038.9,60.705,59.605,61.285,60.51,60.37,60.51,2566910,60.37,60.37,60.37,154818276.4,154818276.4,154818276.4,,3,-0.0023083264633141
TQBR,2014-11-24,НЛМК ао,NLMK,7565,297456651.2,60.775,58.53,60.775,58.775,59.675,58.775,4984520,59.675,59.675,59.675,297152776.2,297152776.2,297152776.2,,3,-0.0286729466203933
TQBR,2014-11-25,НЛМК ао,NLMK,8755,248712940.4,58.75,58.1,60.095,60.095,59.02,60.095,4214110,59.02,59.02,59.02,248631277.9,248631277.9,248631277.9,,3,0.0224585282858358
TQBR,2014-11-26,НЛМК ао,NLMK,6387,162685860.8,59.975,59.035,60.24,59.56,59.59,59.56,2729980,59.59,59.59,59.59,162649875.8,162649875.8,162649875.8,,3,-0.0089025709293617
TQBR,2014-11-27,НЛМК ао,NLMK,6265,177379330.2,59.6,58.39,59.6,58.59,58.775,58.59,3017910,58.775,58.775,58.775,177260130.2,177260130.2,177260130.2,,3,-0.0162860980523841
TQBR,2014-11-28,НЛМК ао,NLMK,12310,344318964.3,58.375,57.115,60.8,60.43,59.585,60.43,5778850,59.585,59.585,59.585,343955288.05,343955288.05,343955288.05,,3,0.0314046765659668
TQBR,2014-12-01,НЛМК ао,NLMK,18148,494190500.65,60.165,60.165,64.45,63.15,62.585,63.15,7896430,62.585,62.585,62.585,494186289.1,494186289.1,494186289.1,,3,0.0450107562468972
TQBR,2014-12-02,НЛМК ао,NLMK,11735,294652061.8,63.425,62.5,64.3,63.37,63.49,63.37,4640810,63.49,63.49,63.49,294524577.55,294524577.55,294524577.55,,3,0.0034837688044338
