BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-24,ТГК-2,TGKB,84,139930,0.000764,0.000764,0.00089,0.000876,0.000869,0.000876,161000000,,0.000889,,0,522548,0.0,,3,-0.025583982202447
TQBR,2014-12-25,ТГК-2,TGKB,77,428520,0.000884,0.000852,0.0009,0.000878,0.000882,0.000895,486000000,,0.000879,,0,501110,0.0,,3,0.0216894977168948
TQBR,2014-12-26,ТГК-2,TGKB,67,288821,0.000898,0.000876,0.000909,0.0009,0.000886,0.0009,326000000,,0.000888,,0,519392,0.0,,3,0.0055865921787709
TQBR,2014-12-29,ТГК-2,TGKB,47,196292,0.000897,0.000892,0.000938,0.000904,0.000909,0.000904,216000000,,0.000894,,0,503533,0.0,,3,0.0044444444444444
TQBR,2014-12-30,ТГК-2,TGKB,31,57186,0.000823,0.000823,0.00091,0.000905,0.000894,0.00091,64000000,,0.000895,,0,501281,0.0,,3,0.0066371681415929
TQBR,2015-01-05,ТГК-2,TGKB,26,97123,0.000903,0.00088,0.000916,0.0009,0.000899,0.000904,108000000,,0.000899,,0,510560,0.0,,3,-0.0065934065934066
TQBR,2015-01-06,ТГК-2,TGKB,78,428922,0.000896,0.000878,0.000914,0.000909,0.000903,0.000914,475000000,,0.000902,,0,505361,0.0,,3,0.0110619469026548
TQBR,2015-01-08,ТГК-2,TGKB,107,407539,0.000904,0.0009,0.000977,0.000939,0.000941,0.000932,433000000,,0.000935,,0,507629,0.0,,3,0.0196936542669584
TQBR,2015-01-09,ТГК-2,TGKB,62,149786,0.000941,0.000935,0.000997,0.000954,0.000966,0.000954,155000000,,0.000952,,0,500536,0.0,,3,0.0236051502145922
TQBR,2015-01-12,ТГК-2,TGKB,40,180592,0.000941,0.00094,0.000995,0.000968,0.000971,0.000977,186000000,,0.000961,,0,517053,0.0,,3,0.0241090146750524
TQBR,2015-01-13,ТГК-2,TGKB,96,458858,0.00097,0.0009,0.00097,0.000916,0.000914,0.000916,502000000,,0.00092,,0,516306,0.0,,3,-0.0624360286591606
TQBR,2015-01-14,ТГК-2,TGKB,97,345171,0.000891,0.000881,0.000936,0.000936,0.000904,0.000936,382000000,,0.000903,,0,500453,0.0,,3,0.0218340611353711
TQBR,2015-01-15,ТГК-2,TGKB,18,129801,0.000926,0.000911,0.000932,0.000932,0.000921,0.000932,141000000,,0.000908,,0,500267,0.0,,3,-0.0042735042735042
TQBR,2015-01-16,ТГК-2,TGKB,25,122881,0.000915,0.000915,0.00095,0.00095,0.000945,0.00095,130000000,,0.00092,,0,506171,0.0,,3,0.01931330472103
