BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-06-01,МГТС-5ао,MGTS,22,667640.0,1363.0,1329.0,1399.0,1377.0,1363.0,1377.0,490,1363.0,1363.0,1377.0,667640.0,667640.0,667640.0,,3,0.0384615384615384
TQBR,2017-06-02,МГТС-5ао,MGTS,26,579700.0,1400.0,1305.0,1400.0,1370.0,1348.0,1370.0,430,1348.0,1348.0,1370.0,579700.0,579700.0,579700.0,,3,-0.0050835148874364
TQBR,2017-06-05,МГТС-5ао,MGTS,1,13260.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,10,1348.0,1347.0,1326.0,592960.0,512030.0,592960.0,,3,-0.0321167883211678
TQBR,2017-06-06,МГТС-5ао,MGTS,6,93650.0,1327.0,1320.0,1377.0,1367.0,1338.0,1367.0,70,1346.0,1346.0,1367.0,686610.0,511590.0,686610.0,,3,0.030920060331825
TQBR,2017-06-07,МГТС-5ао,MGTS,4,53040.0,1325.0,1325.0,1327.0,1326.0,1326.0,1326.0,40,,1345.0,1326.0,0.0,551520.0,0.0,,3,-0.029992684711046
TQBR,2017-06-08,МГТС-5ао,MGTS,29,474870.0,1325.0,1271.0,1376.0,1333.0,1319.0,1333.0,360,,1319.0,1333.0,0.0,501390.0,0.0,,3,0.0052790346907993
TQBR,2017-06-09,МГТС-5ао,MGTS,17,437200.0,1340.0,1305.0,1376.0,1350.0,1366.0,1350.0,320,,1360.0,1350.0,0.0,516980.0,0.0,,3,0.0127531882970742
TQBR,2017-06-13,МГТС-5ао,MGTS,10,425480.0,1335.0,1298.0,1349.0,1312.0,1330.0,1298.0,320,,1335.0,1312.0,0.0,507430.0,0.0,,3,-0.0385185185185185
TQBR,2017-06-14,МГТС-5ао,MGTS,6,403420.0,1306.0,1301.0,1306.0,1301.0,1301.0,1301.0,310,1316.0,1309.0,1301.0,828900.0,575960.0,828900.0,,3,0.0023112480739599
TQBR,2017-06-15,МГТС-5ао,MGTS,14,210490.0,1290.0,1290.0,1338.0,1328.0,1316.0,1338.0,160,,1306.0,1328.0,0.0,561760.0,0.0,,3,0.0284396617986164
TQBR,2017-06-16,МГТС-5ао,MGTS,3,40170.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,30,,1309.0,1339.0,0.0,601930.0,0.0,,3,0.0007473841554559
TQBR,2017-06-19,МГТС-5ао,MGTS,2,26290.0,1314.0,1314.0,1315.0,1315.0,1315.0,1315.0,20,,1309.0,1315.0,0.0,628220.0,0.0,,3,-0.0179238237490664
TQBR,2017-06-20,МГТС-5ао,MGTS,4,53480.0,1349.0,1320.0,1349.0,1320.0,1337.0,1320.0,40,1310.0,1311.0,1320.0,733850.0,681700.0,733850.0,,3,0.0038022813688212
TQBR,2017-06-21,МГТС-5ао,MGTS,7,230540.0,1352.0,1352.0,1357.0,1357.0,1356.0,1357.0,170,,1340.0,1357.0,0.0,509150.0,0.0,,3,0.028030303030303
TQBR,2017-06-22,МГТС-5ао,MGTS,9,163560.0,1348.0,1348.0,1398.0,1398.0,1363.0,1398.0,120,,1353.0,1398.0,0.0,500650.0,0.0,,3,0.030213706705969
TQBR,2017-06-23,МГТС-5ао,MGTS,23,756360.0,1442.0,1389.0,1445.0,1423.0,1427.0,1423.0,530,1427.0,1427.0,1423.0,756360.0,756360.0,756360.0,,3,0.0178826895565093
TQBR,2017-06-26,МГТС-5ао,MGTS,13,208020.0,1393.0,1371.0,1400.0,1375.0,1387.0,1375.0,150,,1408.0,1375.0,0.0,506850.0,0.0,,3,-0.0337315530569219
TQBR,2017-06-27,МГТС-5ао,MGTS,19,524760.0,1370.0,1370.0,1440.0,1432.0,1418.0,1440.0,370,1418.0,1418.0,1432.0,524760.0,524760.0,524760.0,,3,0.0472727272727272
TQBR,2017-06-28,МГТС-5ао,MGTS,6,156460.0,1409.0,1406.0,1428.0,1428.0,1422.0,1428.0,110,1419.0,1426.0,1428.0,681220.0,527680.0,681220.0,,3,-0.0083333333333333
TQBR,2017-06-29,МГТС-5ао,MGTS,15,393050.0,1401.0,1400.0,1406.0,1400.0,1404.0,1400.0,280,,1409.0,1400.0,0.0,507290.0,0.0,,3,-0.0196078431372549
TQBR,2017-06-30,МГТС-5ао,MGTS,18,442330.0,1400.0,1400.0,1450.0,1419.0,1427.0,1419.0,310,,1423.0,1419.0,0.0,526330.0,0.0,,3,0.0135714285714285
TQBR,2017-07-03,МГТС-5ао,MGTS,19,761270.0,1430.0,1404.0,1433.0,1419.0,1410.0,1419.0,540,1410.0,1410.0,1419.0,761270.0,761270.0,761270.0,,3,0.0
TQBR,2017-07-04,МГТС-5ао,MGTS,35,1211020.0,1431.0,1406.0,1450.0,1424.0,1442.0,1423.0,840,1442.0,1442.0,1424.0,1211020.0,1211020.0,1211020.0,,3,0.0028188865398167
TQBR,2017-07-05,МГТС-5ао,MGTS,15,257370.0,1427.0,1421.0,1448.0,1441.0,1430.0,1441.0,180,,1437.0,1441.0,0.0,531750.0,0.0,,3,0.0126493323963457
TQBR,2017-07-06,МГТС-5ао,MGTS,18,371980.0,1441.0,1421.0,1450.0,1421.0,1431.0,1421.0,260,,1430.0,1421.0,0.0,514890.0,0.0,,3,-0.0138792505204718
TQBR,2017-07-07,МГТС-5ао,MGTS,30,1482970.0,1439.0,1420.0,1480.0,1466.0,1440.0,1466.0,1030,1440.0,1440.0,1466.0,1482970.0,1482970.0,1482970.0,,3,0.0316678395496129
