BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-08,Распадская,RASP,764,17703517.0,37.54,36.75,37.57,36.98,37.07,36.98,477510,37.07,37.07,37.07,17703517.0,17703517.0,17703517.0,,3,-0.0143923240938167
TQBR,2015-10-09,Распадская,RASP,792,14669221.3,37.11,36.98,37.64,37.46,37.42,37.46,392010,37.42,37.42,37.42,14669221.3,14669221.3,14669221.3,,3,0.0129799891833424
TQBR,2015-10-12,Распадская,RASP,2861,104951305.1,37.2,37.2,40.19,40.15,39.12,40.15,2682830,39.12,39.12,39.12,104951305.1,104951305.1,104951305.1,,3,0.071809930592632
TQBR,2015-10-13,Распадская,RASP,2530,70350463.6,40.15,37.7,40.38,38.0,38.98,38.0,1804620,38.98,38.98,38.98,70350463.6,70350463.6,70350463.6,,3,-0.0535491905354918
TQBR,2015-10-14,Распадская,RASP,2210,76721538.4,38.0,37.31,38.8,38.48,38.17,38.48,2009950,38.17,38.17,38.17,76721538.4,76721538.4,76721538.4,,3,0.0126315789473683
TQBR,2015-10-15,Распадская,RASP,1516,46741233.8,38.78,38.11,39.33,38.21,38.8,38.21,1204570,38.8,38.8,38.8,46741233.8,46741233.8,46741233.8,,3,-0.0070166320166319
TQBR,2015-10-16,Распадская,RASP,1219,25620367.3,38.68,37.4,38.68,37.4,37.85,37.4,676700,37.86,37.86,37.86,25620367.3,25620367.3,25620367.3,,3,-0.0211986390997121
TQBR,2015-10-19,Распадская,RASP,2222,39202202.8,37.5,36.52,37.69,36.52,36.87,36.52,1063040,36.88,36.88,36.88,39202202.8,39202202.8,39202202.8,,3,-0.0235294117647057
TQBR,2015-10-20,Распадская,RASP,2144,54104391.2,36.8,36.38,37.66,37.21,37.22,37.21,1453690,37.22,37.22,37.22,54104391.2,54104391.2,54104391.2,,3,0.018893756845564
TQBR,2015-10-21,Распадская,RASP,1102,19577055.8,37.2,36.76,37.34,37.19,37.04,37.19,528540,37.04,37.04,37.04,19577055.8,19577055.8,19577055.8,,3,-0.000537489922064
TQBR,2015-10-22,Распадская,RASP,1175,19229442.9,37.25,36.92,37.74,36.94,37.32,36.94,515270,37.32,37.32,37.32,19229442.9,19229442.9,19229442.9,,3,-0.006722237160527
TQBR,2015-10-23,Распадская,RASP,818,16125687.8,37.49,36.91,37.6,37.09,37.15,37.09,434070,37.15,37.15,37.15,16125687.8,16125687.8,16125687.8,,3,0.0040606388738496
TQBR,2015-10-26,Распадская,RASP,1337,26152921.1,37.1,36.49,37.12,36.92,36.81,36.92,710450,36.81,36.81,36.81,26152921.1,26152921.1,26152921.1,,3,-0.0045834456726881
TQBR,2015-10-27,Распадская,RASP,1664,36111531.6,36.88,36.5,38.2,38.06,37.34,38.06,967170,37.34,37.34,37.34,36111531.6,36111531.6,36111531.6,,3,0.0308775731310942
TQBR,2015-10-28,Распадская,RASP,1375,22209116.7,38.21,37.35,38.46,37.57,37.84,37.57,586950,37.84,37.84,37.84,22209116.7,22209116.7,22209116.7,,3,-0.0128744088281661
TQBR,2015-10-29,Распадская,RASP,745,16088971.1,37.95,37.25,38.09,37.5,37.76,37.53,426080,37.76,37.76,37.76,16088971.1,16088971.1,16088971.1,,3,-0.0010646792653712
TQBR,2015-10-30,Распадская,RASP,1370,32225717.9,37.9,37.27,38.39,37.74,37.75,37.74,853680,37.75,37.75,37.75,32225717.9,32225717.9,32225717.9,,3,0.0055955235811351
TQBR,2015-11-02,Распадская,RASP,1086,28951619.9,37.88,37.18,37.88,37.79,37.51,37.79,771800,37.51,37.51,37.51,28951619.9,28951619.9,28951619.9,,3,0.0013248542660306
TQBR,2015-11-03,Распадская,RASP,1591,38231442.2,37.79,36.9,38.19,37.25,37.46,37.25,1020680,37.46,37.46,37.46,38231442.2,38231442.2,38231442.2,,3,-0.0142894945752844
TQBR,2015-11-05,Распадская,RASP,1697,37223196.2,37.3,37.0,37.98,37.02,37.46,37.02,993730,37.46,37.46,37.46,37223196.2,37223196.2,37223196.2,,3,-0.0061744966442952
TQBR,2015-11-06,Распадская,RASP,733,14393058.8,37.05,37.05,37.67,37.07,37.37,37.07,385130,37.37,37.37,37.37,14393058.8,14393058.8,14393058.8,,3,0.0013506212857913
TQBR,2015-11-09,Распадская,RASP,881,14820221.6,37.41,36.69,37.48,36.77,36.88,36.77,401800,36.88,36.88,36.88,14820221.6,14820221.6,14820221.6,,3,-0.0080927974103047
TQBR,2015-11-10,Распадская,RASP,1174,25282801.4,37.0,36.4,37.23,36.98,36.74,36.98,688110,36.74,36.74,36.74,25282801.4,25282801.4,25282801.4,,3,0.0057111775904268
TQBR,2015-11-11,Распадская,RASP,708,15706630.7,36.89,36.6,37.12,36.6,36.94,36.6,425240,36.94,36.94,36.94,15706630.7,15706630.7,15706630.7,,3,-0.0102758247701459
TQBR,2015-11-12,Распадская,RASP,1104,18298419.9,36.65,36.25,36.89,36.41,36.56,36.41,500490,36.56,36.56,36.56,18298419.9,18298419.9,18298419.9,,3,-0.0051912568306012
TQBR,2015-11-13,Распадская,RASP,1682,26201213.4,36.36,35.56,36.81,35.8,36.01,35.8,727690,36.01,36.01,36.01,26201213.4,26201213.4,26201213.4,,3,-0.0167536391101345
TQBR,2015-11-16,Распадская,RASP,1096,15099608.0,35.8,35.6,36.45,36.13,36.02,36.13,419170,36.02,36.02,36.02,15099608.0,15099608.0,15099608.0,,3,0.0092178770949722
TQBR,2015-11-17,Распадская,RASP,2371,29130889.5,36.13,35.81,37.22,36.85,36.81,36.85,791340,36.81,36.81,36.81,29130889.5,29130889.5,29130889.5,,3,0.0199280376418488
TQBR,2015-11-18,Распадская,RASP,1601,28681574.3,37.22,36.38,37.28,36.95,36.96,36.95,776070,36.96,36.96,36.96,28681574.3,28681574.3,28681574.3,,3,0.0027137042062415
TQBR,2015-11-19,Распадская,RASP,2271,54516588.8,36.74,36.11,37.8,36.17,37.14,36.17,1467740,37.14,37.14,37.14,54516588.8,54516588.8,54516588.8,,3,-0.0211096075778078
TQBR,2015-11-20,Распадская,RASP,1428,27023327.8,36.29,35.71,36.39,36.07,36.04,36.07,749890,36.04,36.04,36.04,27023327.8,27023327.8,27023327.8,,3,-0.0027647221454244
TQBR,2015-11-23,Распадская,RASP,1556,27862771.2,36.04,35.83,36.52,35.91,36.17,35.91,770350,36.17,36.17,36.17,27862771.2,27862771.2,27862771.2,,3,-0.004435819240366
TQBR,2015-11-24,Распадская,RASP,4270,96031324.1,36.0,34.22,36.19,34.69,35.06,34.69,2739430,35.06,35.06,35.06,96031324.1,96031324.1,96031324.1,,3,-0.0339738234475076
TQBR,2015-11-25,Распадская,RASP,2448,45999330.8,34.9,34.05,35.24,34.75,34.73,34.75,1324440,34.73,34.73,34.73,45999330.8,45999330.8,45999330.8,,3,0.0017296050735082
TQBR,2015-11-26,Распадская,RASP,2967,65643916.8,35.0,34.14,35.66,34.23,34.66,34.23,1894030,34.66,34.66,34.66,65643916.8,65643916.8,65643916.8,,3,-0.0149640287769785
TQBR,2015-11-27,Распадская,RASP,1833,26107107.7,34.39,33.59,34.39,33.73,33.9,33.73,770180,33.9,33.9,33.9,26107107.7,26107107.7,26107107.7,,3,-0.0146070698217937
TQBR,2015-11-30,Распадская,RASP,1774,32558716.6,33.6,33.36,34.63,34.03,34.17,34.03,952860,34.17,34.17,34.17,32558716.6,32558716.6,32558716.6,,3,0.0088941595019271
TQBR,2015-12-01,Распадская,RASP,1986,29136068.0,34.05,33.34,34.79,33.69,34.01,33.69,856710,34.01,34.01,34.01,29136068.0,29136068.0,29136068.0,,3,-0.0099911842491919
TQBR,2015-12-02,Распадская,RASP,1457,28232409.3,33.73,33.4,34.26,33.44,33.65,33.44,838980,33.65,33.65,33.65,28232409.3,28232409.3,28232409.3,,3,-0.0074205995844464
TQBR,2015-12-03,Распадская,RASP,1981,33213027.4,33.44,33.0,33.91,33.26,33.36,33.26,995710,33.36,33.36,33.36,33213027.4,33213027.4,33213027.4,,3,-0.0053827751196172
TQBR,2015-12-04,Распадская,RASP,1293,18633405.9,33.2,33.01,33.5,33.39,33.24,33.39,560540,33.24,33.24,33.24,18633405.9,18633405.9,18633405.9,,3,0.0039085989176188
TQBR,2015-12-07,Распадская,RASP,1209,16036799.6,33.46,33.01,33.78,33.01,33.34,33.01,481040,33.34,33.34,33.34,16036799.6,16036799.6,16036799.6,,3,-0.0113806528900869
TQBR,2015-12-08,Распадская,RASP,4866,78003026.0,33.02,31.13,33.11,31.16,31.86,31.16,2448620,31.86,31.86,31.86,78003026.0,78003026.0,78003026.0,,3,-0.0560436231445016
TQBR,2015-12-09,Распадская,RASP,2583,43632327.8,31.25,30.84,31.74,30.93,31.19,30.93,1398270,31.2,31.2,31.2,43632327.8,43632327.8,43632327.8,,3,-0.0073812580231065
TQBR,2015-12-10,Распадская,RASP,3087,48276103.4,31.0,30.5,31.59,31.5,31.12,31.5,1551140,31.12,31.12,31.12,48276103.4,48276103.4,48276103.4,,3,0.0184287099903006
TQBR,2015-12-11,Распадская,RASP,1664,29711722.1,31.3,31.2,32.45,32.3,31.82,32.3,933680,31.82,31.82,31.82,29711722.1,29711722.1,29711722.1,,3,0.0253968253968253
TQBR,2015-12-14,Распадская,RASP,2327,47596071.6,32.3,31.05,32.5,32.16,31.87,32.16,1493660,31.87,31.87,31.87,47596071.6,47596071.6,47596071.6,,3,-0.0043343653250774
TQBR,2015-12-15,Распадская,RASP,2381,31971672.0,32.17,31.96,32.71,32.5,32.51,32.5,983490,32.51,32.51,32.51,31971672.0,31971672.0,31971672.0,,3,0.0105721393034826
TQBR,2015-12-16,Распадская,RASP,2318,32044921.4,32.5,31.89,33.09,31.93,32.47,31.93,986980,32.47,32.47,32.47,32044921.4,32044921.4,32044921.4,,3,-0.0175384615384615
TQBR,2015-12-17,Распадская,RASP,3862,80043153.3,31.85,30.84,32.7,31.06,31.47,31.06,2543250,31.47,31.47,31.47,80043153.3,80043153.3,80043153.3,,3,-0.0272471030378954
TQBR,2015-12-18,Распадская,RASP,5188,107176195.5,31.0,29.8,31.38,30.44,30.25,30.44,3543560,30.25,30.25,30.25,107176195.5,107176195.5,107176195.5,,3,-0.0199613650998067
TQBR,2015-12-21,Распадская,RASP,2847,53742804.4,30.5,29.2,30.59,29.3,29.8,29.3,1803930,29.79,29.79,29.79,53742804.4,53742804.4,53742804.4,,3,-0.0374507227332457
TQBR,2015-12-22,Распадская,RASP,1434,25366507.4,29.48,29.25,29.83,29.28,29.53,29.28,858990,29.53,29.53,29.53,25366507.4,25366507.4,25366507.4,,3,-0.0006825938566552
TQBR,2015-12-23,Распадская,RASP,1388,24688305.9,29.34,29.04,29.49,29.06,29.26,29.06,843730,29.26,29.26,29.26,24688305.9,24688305.9,24688305.9,,3,-0.0075136612021858
TQBR,2015-12-24,Распадская,RASP,3146,71351451.3,29.16,29.01,29.98,29.88,29.46,29.88,2421520,29.47,29.47,29.47,71351451.3,71351451.3,71351451.3,,3,0.0282174810736407
TQBR,2015-12-25,Распадская,RASP,5397,97824535.6,29.93,29.93,31.38,30.76,30.88,30.76,3167860,30.88,30.88,30.88,97824535.6,97824535.6,97824535.6,,3,0.0294511378848729
TQBR,2015-12-28,Распадская,RASP,2988,74030791.4,30.83,29.73,31.22,29.97,30.12,29.97,2457930,30.12,30.12,30.12,74030791.4,74030791.4,74030791.4,,3,-0.0256827048114435
TQBR,2015-12-29,Распадская,RASP,1076,22211034.1,29.9,29.9,30.3,30.05,30.07,30.05,738620,30.07,30.07,30.07,22211034.1,22211034.1,22211034.1,,3,0.0026693360026693
TQBR,2015-12-30,Распадская,RASP,1448,29377886.4,30.06,29.93,30.29,29.97,30.1,29.97,975900,30.1,30.1,30.1,29377886.4,29377886.4,29377886.4,,3,-0.0026622296173045
TQBR,2016-01-04,Распадская,RASP,898,14558773.6,29.99,29.52,30.23,29.8,29.82,29.8,488170,29.82,29.82,29.8,14558773.6,14558773.6,14558773.6,,3,-0.0056723390056722
TQBR,2016-01-05,Распадская,RASP,1596,23019347.1,29.56,29.25,29.92,29.42,29.45,29.42,781520,29.45,29.45,29.42,23019347.1,23019347.1,23019347.1,,3,-0.0127516778523489
TQBR,2016-01-06,Распадская,RASP,2018,52219442.7,29.5,29.32,30.33,29.67,29.71,29.67,1757490,29.71,29.71,29.67,52219442.7,52219442.7,52219442.7,,3,0.0084976206662134
TQBR,2016-01-11,Распадская,RASP,2125,33762761.1,29.0,28.5,29.4,28.8,28.99,28.8,1164760,28.99,28.99,28.8,33762761.1,33762761.1,33762761.1,,3,-0.0293225480283114
TQBR,2016-01-12,Распадская,RASP,3200,61210582.5,28.69,27.71,28.72,27.94,28.19,27.94,2171330,28.19,28.19,27.94,61210582.5,61210582.5,61210582.5,,3,-0.029861111111111
TQBR,2016-01-13,Распадская,RASP,2614,69833547.8,28.29,27.64,28.48,27.65,28.09,27.65,2486010,28.09,28.09,27.65,69833547.8,69833547.8,69833547.8,,3,-0.0103793843951325
TQBR,2016-01-14,Распадская,RASP,6096,131908351.2,27.12,25.8,27.58,26.21,26.48,26.21,4980550,26.48,26.48,26.21,131908351.2,131908351.2,131908351.2,,3,-0.0520795660036165
TQBR,2016-01-15,Распадская,RASP,5922,117070124.1,26.39,24.61,26.45,25.47,25.37,25.47,4615140,25.37,25.37,25.47,117070124.1,117070124.1,117070124.1,,3,-0.0282334986646318
TQBR,2016-01-18,Распадская,RASP,2948,53204960.5,25.0,24.3,26.41,25.36,25.33,25.36,2100210,25.33,25.33,25.36,53204960.5,53204960.5,53204960.5,,3,-0.0043188064389477
TQBR,2016-01-19,Распадская,RASP,3491,62630629.0,25.52,25.01,26.13,25.12,25.62,25.12,2444370,25.62,25.62,25.12,62630629.0,62630629.0,62630629.0,,3,-0.0094637223974762
TQBR,2016-01-20,Распадская,RASP,2285,37228303.8,24.99,24.23,25.4,25.33,24.82,25.33,1500040,24.82,24.82,25.33,37228303.8,37228303.8,37228303.8,,3,0.0083598726114648
TQBR,2016-01-21,Распадская,RASP,3677,75824699.2,25.49,25.03,25.88,25.42,25.44,25.42,2980040,25.44,25.44,25.42,75824699.2,75824699.2,75824699.2,,3,0.0035530990919859
TQBR,2016-01-22,Распадская,RASP,3496,81298007.3,25.9,25.75,26.52,26.11,26.16,26.11,3107490,26.16,26.16,26.11,81298007.3,81298007.3,81298007.3,,3,0.0271439811172304
TQBR,2016-01-25,Распадская,RASP,3149,85368407.7,26.99,25.77,26.99,25.78,26.36,25.78,3238790,26.36,26.36,25.78,85368407.7,85368407.7,85368407.7,,3,-0.0126388356951358
TQBR,2016-01-26,Распадская,RASP,3373,85528317.3,25.6,25.13,25.99,25.81,25.48,25.81,3357340,25.48,25.48,25.81,85528317.3,85528317.3,85528317.3,,3,0.0011636927851046
TQBR,2016-01-27,Распадская,RASP,2234,65061907.7,25.97,25.73,26.12,25.74,25.9,25.74,2511980,25.9,25.9,25.74,65061907.7,65061907.7,65061907.7,,3,-0.0027121270825261
TQBR,2016-01-28,Распадская,RASP,4135,93050903.0,25.98,25.4,26.81,25.45,26.0,25.45,3579790,25.99,25.99,25.45,93050903.0,93050903.0,93050903.0,,3,-0.0112665112665112
TQBR,2016-01-29,Распадская,RASP,3470,67628251.3,25.79,25.0,25.8,25.16,25.28,25.16,2674820,25.28,25.28,25.16,67628251.3,67628251.3,67628251.3,,3,-0.0113948919449901
TQBR,2016-02-01,Распадская,RASP,2321,46876154.4,25.17,25.17,25.82,25.25,25.46,25.25,1840970,25.46,25.46,25.25,46876154.4,46876154.4,46876154.4,,3,0.0035771065182829
TQBR,2016-02-02,Распадская,RASP,1797,31790127.4,25.07,25.07,25.5,25.32,25.32,25.32,1255560,25.32,25.32,25.32,31790127.4,31790127.4,31790127.4,,3,0.0027722772277227
TQBR,2016-02-03,Распадская,RASP,2817,69063735.5,25.25,25.25,26.28,25.7,25.88,25.7,2668250,25.88,25.88,25.7,69063735.5,69063735.5,69063735.5,,3,0.0150078988941547
TQBR,2016-02-04,Распадская,RASP,2497,52458902.3,26.46,25.79,26.46,26.16,26.17,26.16,2004880,26.17,26.17,26.16,52458902.3,52458902.3,52458902.3,,3,0.0178988326848249
TQBR,2016-02-05,Распадская,RASP,4212,114767747.4,26.35,26.16,27.34,27.1,26.79,27.1,4284520,26.79,26.79,27.1,114767747.4,114767747.4,114767747.4,,3,0.0359327217125382
TQBR,2016-02-08,Распадская,RASP,4213,132519845.6,27.37,26.8,27.81,27.2,27.29,27.2,4855350,27.29,27.29,27.2,132519845.6,132519845.6,132519845.6,,3,0.0036900369003689
TQBR,2016-02-09,Распадская,RASP,6283,192157838.2,27.15,25.5,27.36,25.85,26.09,25.85,7364000,26.09,26.09,25.85,192157838.2,192157838.2,192157838.2,,3,-0.0496323529411763
TQBR,2016-02-10,Распадская,RASP,3210,77119398.1,25.61,25.27,25.86,25.55,25.6,25.55,3012990,25.6,25.6,25.55,77119398.1,77119398.1,77119398.1,,3,-0.011605415860735
TQBR,2016-02-11,Распадская,RASP,3684,79618880.1,25.55,24.62,25.57,24.94,25.03,24.94,3180820,25.03,25.03,24.94,79618880.1,79618880.1,79618880.1,,3,-0.0238747553816046
TQBR,2016-02-12,Распадская,RASP,3087,73582743.8,25.1,24.85,25.26,24.9,24.98,24.9,2945220,24.98,24.98,24.9,73582743.8,73582743.8,73582743.8,,3,-0.0016038492381717
TQBR,2016-02-15,Распадская,RASP,2065,46736383.6,25.18,24.9,25.37,25.0,25.12,25.0,1860290,25.12,25.12,25.0,46736383.6,46736383.6,46736383.6,,3,0.0040160642570281
TQBR,2016-02-16,Распадская,RASP,1796,39621119.2,25.2,24.95,25.41,25.12,25.1,25.12,1578510,25.1,25.1,25.12,39621119.2,39621119.2,39621119.2,,3,0.0048
TQBR,2016-02-17,Распадская,RASP,2277,63222856.7,25.0,24.99,25.79,25.47,25.48,25.47,2480800,25.48,25.48,25.47,63222856.7,63222856.7,63222856.7,,3,0.0139331210191081
TQBR,2016-02-18,Распадская,RASP,2156,48905623.7,25.44,25.26,25.98,25.85,25.7,25.85,1902900,25.7,25.7,25.85,48905623.7,48905623.7,48905623.7,,3,0.0149195131527288
TQBR,2016-02-19,Распадская,RASP,1367,25118569.1,25.8,25.32,25.8,25.46,25.53,25.46,984210,25.52,25.52,25.46,25118569.1,25118569.1,25118569.1,,3,-0.0150870406189555
TQBR,2016-02-20,Распадская,RASP,373,6720965.2,25.59,25.31,25.59,25.5,25.39,25.5,264770,25.38,25.38,25.5,6720965.2,6720965.2,6720965.2,,3,0.0015710919088766
TQBR,2016-02-22,Распадская,RASP,894,14288908.6,25.59,25.41,25.82,25.49,25.59,25.49,558300,25.59,25.59,25.49,14288908.6,14288908.6,14288908.6,,3,-0.0003921568627451
TQBR,2016-02-24,Распадская,RASP,2012,46381663.0,25.44,25.0,25.45,25.23,25.2,25.23,1840200,25.2,25.2,25.23,46381663.0,46381663.0,46381663.0,,3,-0.0102000784621419
TQBR,2016-02-25,Распадская,RASP,1754,37349840.2,25.17,25.05,25.39,25.12,25.21,25.12,1481480,25.21,25.21,25.12,37349840.2,37349840.2,37349840.2,,3,-0.0043598890210067
TQBR,2016-02-26,Распадская,RASP,2603,66403364.9,25.32,24.91,25.35,25.0,25.07,25.0,2648240,25.07,25.07,25.0,66403364.9,66403364.9,66403364.9,,3,-0.0047770700636943
TQBR,2016-02-29,Распадская,RASP,2193,46017712.5,25.06,24.72,25.3,24.98,25.07,24.98,1835330,25.07,25.07,24.98,46017712.5,46017712.5,46017712.5,,3,-0.0007999999999999
TQBR,2016-03-01,Распадская,RASP,2682,80069725.8,25.16,25.05,25.65,25.48,25.41,25.48,3150560,25.41,25.41,25.48,80069725.8,80069725.8,80069725.8,,3,0.0200160128102481
TQBR,2016-03-02,Распадская,RASP,2527,63549709.8,25.59,25.13,25.64,25.18,25.38,25.18,2504230,25.38,25.38,25.18,63549709.8,63549709.8,63549709.8,,3,-0.0117739403453689
TQBR,2016-03-03,Распадская,RASP,2123,56530538.5,25.22,25.05,25.48,25.06,25.26,25.06,2237590,25.26,25.26,25.06,56530538.5,56530538.5,56530538.5,,3,-0.0047656870532168
TQBR,2016-03-04,Распадская,RASP,2856,82487454.8,25.26,24.95,25.44,25.29,25.22,25.29,3270970,25.22,25.22,25.29,82487454.8,82487454.8,82487454.8,,3,0.0091779728651237
TQBR,2016-03-07,Распадская,RASP,2251,50602661.5,25.37,25.2,25.5,25.39,25.38,25.39,1994130,25.38,25.38,25.39,50602661.5,50602661.5,50602661.5,,3,0.0039541320680111
TQBR,2016-03-09,Распадская,RASP,1932,44968887.4,25.42,25.24,25.42,25.3,25.32,25.3,1776080,25.32,25.32,25.3,44968887.4,44968887.4,44968887.4,,3,-0.0035447026388341
TQBR,2016-03-10,Распадская,RASP,2430,65684763.8,25.25,25.03,25.35,25.06,25.15,25.06,2611890,25.15,25.15,25.06,65684763.8,65684763.8,65684763.8,,3,-0.0094861660079052
TQBR,2016-03-11,Распадская,RASP,2839,75805609.7,25.08,25.08,25.7,25.47,25.41,25.47,2983590,25.41,25.41,25.47,75805609.7,75805609.7,75805609.7,,3,0.0163607342378292
TQBR,2016-03-14,Распадская,RASP,2391,66956251.0,25.61,25.18,25.61,25.47,25.36,25.47,2640470,25.36,25.36,25.47,66956251.0,66956251.0,66956251.0,,3,0.0
TQBR,2016-03-15,Распадская,RASP,2685,97745565.0,25.47,25.35,25.88,25.6,25.61,25.6,3816500,25.61,25.61,25.6,97745565.0,97745565.0,97745565.0,,3,0.005104043973302
TQBR,2016-03-16,Распадская,RASP,1885,52083817.0,25.72,25.25,25.72,25.37,25.45,25.37,2046280,25.45,25.45,25.37,52083817.0,52083817.0,52083817.0,,3,-0.008984375
TQBR,2016-03-17,Распадская,RASP,2515,57542739.4,25.55,25.22,25.55,25.28,25.36,25.28,2268640,25.36,25.36,25.28,57542739.4,57542739.4,57542739.4,,3,-0.0035474970437524
TQBR,2016-03-18,Распадская,RASP,8203,61068564.7,25.39,25.08,25.45,25.16,25.24,25.16,2419260,25.24,25.24,25.16,61068564.7,61068564.7,61068564.7,,3,-0.004746835443038
TQBR,2016-03-21,Распадская,RASP,2783,38583567.0,25.39,25.16,25.42,25.3,25.3,25.3,1525160,25.3,25.3,25.3,38583567.0,38583567.0,38583567.0,,3,0.0055643879173291
TQBR,2016-03-22,Распадская,RASP,1807,26781400.5,25.35,25.1,25.36,25.16,25.2,25.16,1062800,25.2,25.2,25.16,26781400.5,26781400.5,26781400.5,,3,-0.0055335968379446
TQBR,2016-03-23,Распадская,RASP,2021,36587062.8,25.12,25.12,25.4,25.27,25.25,25.27,1448920,25.25,25.25,25.27,36587062.8,36587062.8,36587062.8,,3,0.0043720190779014
TQBR,2016-03-24,Распадская,RASP,3154,88414338.3,25.2,25.11,25.7,25.22,25.38,25.22,3483860,25.38,25.38,25.22,88414338.3,88414338.3,88414338.3,,3,-0.001978630787495
TQBR,2016-03-25,Распадская,RASP,983,25571287.4,25.29,25.13,25.35,25.2,25.24,25.2,1013190,25.24,25.24,25.2,25571287.4,25571287.4,25571287.4,,3,-0.000793021411578
TQBR,2016-03-28,Распадская,RASP,1066,22391511.8,25.35,25.12,25.38,25.21,25.25,25.21,886770,25.25,25.25,25.21,22391511.8,22391511.8,22391511.8,,3,0.0003968253968254
TQBR,2016-03-29,Распадская,RASP,1643,40828448.5,25.25,25.0,25.34,25.11,25.12,25.11,1625650,25.12,25.12,25.11,40828448.5,40828448.5,40828448.5,,3,-0.003966679888933
TQBR,2016-03-30,Распадская,RASP,883,26553703.1,25.24,25.06,25.24,25.1,25.13,25.1,1056740,25.13,25.13,25.1,26553703.1,26553703.1,26553703.1,,3,-0.0003982477100755
TQBR,2016-03-31,Распадская,RASP,3301,81933215.1,25.08,24.5,25.12,24.7,24.73,24.7,3313650,24.73,24.73,24.7,81933215.1,81933215.1,81933215.1,,3,-0.0159362549800797
TQBR,2016-04-01,Распадская,RASP,5972,122554964.2,24.74,23.32,24.74,23.6,23.79,23.6,5151360,23.79,23.79,23.6,122554964.2,122554964.2,122554964.2,,3,-0.0445344129554655
TQBR,2016-04-04,Распадская,RASP,1962,44183508.9,23.78,23.6,24.33,23.88,24.0,23.88,1840970,24.0,24.0,23.88,44183508.9,44183508.9,44183508.9,,3,0.0118644067796609
TQBR,2016-04-05,Распадская,RASP,1570,34037236.4,23.86,23.4,23.92,23.7,23.66,23.7,1438580,23.66,23.66,23.7,34037236.4,34037236.4,34037236.4,,3,-0.007537688442211
TQBR,2016-04-06,Распадская,RASP,1141,28371146.3,23.79,23.55,23.87,23.7,23.73,23.7,1195810,23.73,23.73,23.7,28371146.3,28371146.3,28371146.3,,3,0.0
TQBR,2016-04-07,Распадская,RASP,943,16148985.2,23.8,23.48,23.81,23.51,23.57,23.51,685020,23.57,23.57,23.51,16148985.2,16148985.2,16148985.2,,3,-0.0080168776371307
TQBR,2016-04-08,Распадская,RASP,2919,54697115.6,23.53,23.03,24.58,24.01,23.86,24.01,2292290,23.86,23.86,24.01,54697115.6,54697115.6,54697115.6,,3,0.0212675457252233
TQBR,2016-04-11,Распадская,RASP,3233,81473185.0,24.01,24.01,24.98,24.85,24.72,24.85,3295810,24.72,24.72,24.85,81473185.0,81473185.0,81473185.0,,3,0.0349854227405247
TQBR,2016-04-12,Распадская,RASP,9607,308047354.5,24.95,24.95,27.28,27.2,26.38,27.2,11676430,26.38,26.38,27.2,308047354.5,308047354.5,308047354.5,,3,0.0945674044265592
TQBR,2016-04-13,Распадская,RASP,7579,214597210.6,27.3,26.6,28.34,27.12,27.32,27.12,7854740,27.32,27.32,27.12,214597210.6,214597210.6,214597210.6,,3,-0.0029411764705881
TQBR,2016-04-14,Распадская,RASP,5602,134451186.1,26.9,25.73,27.43,26.43,26.59,26.43,5055710,26.59,26.59,26.43,134451186.1,134451186.1,134451186.1,,3,-0.0254424778761062
TQBR,2016-04-15,Распадская,RASP,7722,221738350.8,26.56,25.84,28.25,27.97,27.41,27.97,8087980,27.42,27.42,27.97,221738350.8,221738350.8,221738350.8,,3,0.0582671206961785
TQBR,2016-04-18,Распадская,RASP,8294,266653722.0,27.79,27.3,29.7,29.56,28.99,29.56,9196700,28.99,28.99,29.56,266653722.0,266653722.0,266653722.0,,3,0.05684662138005
TQBR,2016-04-19,Распадская,RASP,4458,135245576.7,29.7,28.33,29.84,28.49,28.95,28.49,4671490,28.95,28.95,28.49,135245576.7,135245576.7,135245576.7,,3,-0.0361975642760487
TQBR,2016-04-20,Распадская,RASP,3730,109532066.2,28.4,28.03,29.69,28.85,29.05,28.85,3770320,29.05,29.05,28.85,109532066.2,109532066.2,109532066.2,,3,0.0126360126360127
TQBR,2016-04-21,Распадская,RASP,3148,90749635.6,28.97,28.12,29.46,28.25,28.65,28.25,3167320,28.65,28.65,28.25,90749635.6,90749635.6,90749635.6,,3,-0.0207972270363951
TQBR,2016-04-22,Распадская,RASP,2310,65322727.9,28.3,27.75,28.6,28.12,28.17,28.12,2318490,28.17,28.17,28.12,65322727.9,65322727.9,65322727.9,,3,-0.0046017699115043
TQBR,2016-04-25,Распадская,RASP,3008,84367465.5,28.1,27.97,29.61,28.94,28.98,28.94,2911680,28.98,28.98,28.94,84367465.5,84367465.5,84367465.5,,3,0.0291607396870554
TQBR,2016-04-26,Распадская,RASP,2642,66113364.2,29.15,28.1,29.37,28.35,28.58,28.35,2313590,28.58,28.58,28.35,66113364.2,66113364.2,66113364.2,,3,-0.020387007601935
