BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-30,СамарЭн-ао,SAGO,0,0,,,,0.222,0.181,,0,0.214,0.221,0.214,2187640,519550,2187640.0,,3,0.0
TQBR,2015-11-02,СамарЭн-ао,SAGO,0,0,,,,0.222,,,0,0.215,0.221,0.215,1857040,519550,1857040.0,,3,0.0
TQBR,2015-11-03,СамарЭн-ао,SAGO,6,99730,0.226,0.225,0.23,0.23,0.227,0.23,440000,0.225,0.222,0.225,976250,501780,976250.0,,3,0.0
TQBR,2015-11-05,СамарЭн-ао,SAGO,0,0,,,,0.23,,,0,0.226,0.222,0.226,946850,501780,946850.0,,3,0.0
TQBR,2015-11-06,СамарЭн-ао,SAGO,3,8800,0.22,0.22,0.22,0.22,0.22,0.22,40000,0.222,0.222,0.222,731170,510580,731170.0,,3,0.0
TQBR,2015-11-09,СамарЭн-ао,SAGO,0,0,,,,0.22,,,0,,0.222,,0,510580,0.0,,3,0.0
TQBR,2015-11-10,СамарЭн-ао,SAGO,0,0,,,,0.22,,,0,,0.222,,0,510580,0.0,,3,0.0
TQBR,2015-11-11,СамарЭн-ао,SAGO,0,0,,,,0.22,,,0,,0.222,,0,510580,0.0,,3,0.0
TQBR,2015-11-12,СамарЭн-ао,SAGO,1,2200,0.22,0.22,0.22,0.22,0.22,0.22,10000,,0.222,,0,512780,0.0,,3,0.0
TQBR,2015-11-13,СамарЭн-ао,SAGO,1,23000,0.23,0.23,0.23,0.23,0.23,0.23,100000,,0.222,,0,535780,0.0,,3,0.0454545454545455
TQBR,2015-11-16,СамарЭн-ао,SAGO,2,6790,0.229,0.225,0.229,0.225,0.226,0.225,30000,,0.222,,0,542570,0.0,,3,-0.0217391304347826
TQBR,2015-11-17,СамарЭн-ао,SAGO,1,45000,0.225,0.225,0.225,0.225,0.225,0.225,200000,,0.222,,0,537550,0.0,,3,0.0
TQBR,2015-11-18,СамарЭн-ао,SAGO,3,11470,0.23,0.229,0.23,0.229,0.229,0.229,50000,,0.222,,0,549020,0.0,,3,0.0177777777777777
TQBR,2015-11-19,СамарЭн-ао,SAGO,2,9150,0.228,0.228,0.229,0.229,0.229,0.229,40000,,0.222,,0,558170,0.0,,3,0.0
TQBR,2015-11-20,СамарЭн-ао,SAGO,7,44400,0.222,0.212,0.23,0.225,0.222,0.225,200000,,0.222,,0,602570,0.0,,3,-0.0174672489082969
TQBR,2015-11-23,СамарЭн-ао,SAGO,7,17690,0.225,0.21,0.226,0.224,0.221,0.224,80000,,0.223,,0,514660,0.0,,3,-0.0044444444444444
TQBR,2015-11-24,СамарЭн-ао,SAGO,4,56090,0.224,0.22,0.225,0.22,0.224,0.22,250000,,0.223,,0,570750,0.0,,3,-0.0178571428571428
TQBR,2015-11-25,СамарЭн-ао,SAGO,7,21430,0.214,0.207,0.22,0.22,0.212,0.22,100000,,0.223,,0,592180,0.0,,3,0.0
TQBR,2015-11-26,СамарЭн-ао,SAGO,2,11080,0.22,0.22,0.228,0.222,0.222,0.228,50000,,0.223,,0,603260,0.0,,3,0.0363636363636364
TQBR,2015-11-27,СамарЭн-ао,SAGO,0,0,,,,0.222,,,0,,0.223,,0,603260,0.0,,3,0.0
TQBR,2015-11-30,СамарЭн-ао,SAGO,3,9150,0.228,0.228,0.229,0.229,0.229,0.229,40000,,0.223,,0,504610,0.0,,3,0.0
TQBR,2015-12-01,СамарЭн-ао,SAGO,31,147690,0.214,0.205,0.215,0.214,0.207,0.214,710000,,0.219,,0,509150,0.0,,3,-0.0655021834061135
