BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-02-16,Россети,FEES,11922,393688248.0,0.13826,0.13826,0.14186,0.1412,0.14026,0.1412,2806650000,0.14014,0.14014,0.1412,260074812.2,260074812.2,260074812.2,0.0,3,0.0158273381294962
TQBR,2022-02-17,Россети,FEES,12355,344231391.4,0.14138,0.13664,0.14158,0.13784,0.13838,0.13708,2487730000,0.1383,0.1383,0.13784,234984348.0,234984348.0,234984348.0,0.0,3,-0.0291784702549574
TQBR,2022-02-18,Россети,FEES,15517,455919943.4,0.1387,0.1325,0.13894,0.13398,0.13554,0.13272,3363890000,0.1359,0.1359,0.13398,355358546.4,355358546.4,355358546.4,0.0,3,-0.0318062445287423
TQBR,2022-02-21,Россети,FEES,47800,1296530738.6,0.13248,0.1022,0.13488,0.11526,0.1208,0.11192,10733070000,0.12336,0.12336,0.11526,964744162.0,964744162.0,964744162.0,0.0,3,-0.156720916214587
TQBR,2022-02-22,Россети,FEES,38848,843174450.2,0.11,0.1021,0.12296,0.11616,0.11126,0.11754,7578700000,0.11064,0.11064,0.11616,657663008.6,657663008.6,657663008.6,0.0,3,0.0502144388849178
TQBR,2022-02-23,Россети,FEES,0,0.0,,,,0.11764,,,0,0.11064,0.11616,0.11764,657663008.6,501811.2,657663008.6,0.0,3,0.0
TQBR,2022-02-24,Россети,FEES,26564,540436074.6,0.10588,0.066,0.10588,0.08,0.08216,0.08524,6577270000,0.08012,0.08012,0.08,409668067.6,409668067.6,409668067.6,0.0,3,0.0
TQBR,2022-02-25,Россети,FEES,21695,387122101.6,0.084,0.08184,0.09958,0.091,0.08878,0.09308,4353920000,0.0883,0.0883,0.091,317535530.0,317535530.0,317535530.0,0.0,3,0.0919755983106522
TQBR,2022-02-28,Россети,FEES,0,0.0,,,,0.09336,,,0,0.0883,0.091,0.09336,317535530.0,511420.0,317535530.0,0.0,3,0.0
TQBR,2022-03-01,Россети,FEES,0,0.0,,,,0.09336,,,0,0.0883,0.091,0.09336,317535530.0,511420.0,317535530.0,0.0,3,0.0
TQBR,2022-03-02,Россети,FEES,0,0.0,,,,0.09336,,,0,0.0835,0.091,0.09336,727203597.6,511420.0,727203597.6,0.0,3,0.0
TQBR,2022-03-03,Россети,FEES,0,0.0,,,,0.09336,,,0,0.0883,0.091,0.09336,317535530.0,511420.0,317535530.0,0.0,3,0.0
