BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2023-01-26,MDMG-гдр,MDMG,1198,3627349.6,447.5,442.9,450.1,445.0,445.6,445.0,8141,445.6,445.6,,3627349.6,3627349.6,,0,3,-0.0049194991055455
TQBR,2023-01-27,MDMG-гдр,MDMG,2338,15825065.4,445.0,444.0,455.0,451.0,450.1,451.0,35159,450.1,450.1,,15825065.4,15825065.4,,0,3,0.0134831460674157
TQBR,2023-01-30,MDMG-гдр,MDMG,2570,17546093.8,455.0,455.0,460.0,460.0,458.5,460.0,38272,458.5,458.5,,17546093.8,17546093.8,,0,3,0.0199556541019955
TQBR,2023-01-31,MDMG-гдр,MDMG,2991,26719403.6,460.1,460.1,472.3,468.0,467.4,468.0,57166,467.4,467.4,,26719403.6,26719403.6,,0,3,0.017391304347826
TQBR,2023-02-01,MDMG-гдр,MDMG,5134,39279459.2,472.3,468.2,481.9,481.0,477.6,481.0,82250,477.6,477.6,,39279459.2,39279459.2,,0,3,0.0277777777777777
TQBR,2023-02-02,MDMG-гдр,MDMG,3329,23289099.3,484.7,468.0,484.7,478.3,476.3,478.3,48891,476.3,476.3,,23289099.3,23289099.3,,0,3,-0.0056133056133055
TQBR,2023-02-03,MDMG-гдр,MDMG,2432,17716142.1,481.9,470.0,481.9,477.4,473.8,477.4,37389,473.8,473.8,,17716142.1,17716142.1,,0,3,-0.0018816642274723
TQBR,2023-02-06,MDMG-гдр,MDMG,9089,89406080.5,483.8,463.8,485.0,472.5,473.5,472.5,188812,473.5,473.5,,89406080.5,89406080.5,,0,3,-0.0102639296187682
TQBR,2023-02-07,MDMG-гдр,MDMG,2110,11571967.9,473.0,467.0,475.8,470.8,470.3,470.8,24607,470.3,470.3,,11571967.9,11571967.9,,0,3,-0.0035978835978835
TQBR,2023-02-08,MDMG-гдр,MDMG,2880,15204718.0,470.8,463.8,474.8,466.9,467.8,466.9,32502,467.8,467.8,,15204718.0,15204718.0,,0,3,-0.0082837723024639
TQBR,2023-02-09,MDMG-гдр,MDMG,1976,13333240.8,463.8,457.6,470.0,469.5,466.4,469.5,28585,466.4,466.4,,13333240.8,13333240.8,,0,3,0.0055686442493039
TQBR,2023-02-10,MDMG-гдр,MDMG,1113,5110128.4,467.1,467.1,470.9,468.6,468.8,468.6,10900,468.8,468.8,,5110128.4,5110128.4,,0,3,-0.0019169329073481
TQBR,2023-02-13,MDMG-гдр,MDMG,2035,12727045.6,470.0,468.1,474.8,474.0,472.7,474.0,26924,472.7,472.7,,12727045.6,12727045.6,,0,3,0.0115236875800255
TQBR,2023-02-14,MDMG-гдр,MDMG,2266,15023767.8,474.9,454.0,480.9,462.2,466.4,462.2,32214,466.4,466.4,,15023767.8,15023767.8,,0,3,-0.0248945147679325
TQBR,2023-02-15,MDMG-гдр,MDMG,4616,23797042.1,462.2,435.1,462.4,441.0,445.1,441.0,53470,445.1,445.1,,23797042.1,23797042.1,,0,3,-0.0458675897879705
TQBR,2023-02-16,MDMG-гдр,MDMG,1754,8936874.7,440.0,437.5,446.7,442.4,443.4,442.4,20156,443.4,443.4,,8936874.7,8936874.7,,0,3,0.0031746031746031
TQBR,2023-02-17,MDMG-гдр,MDMG,1174,7801578.2,442.5,441.0,450.0,447.3,445.1,447.3,17526,445.1,445.1,,7801578.2,7801578.2,,0,3,0.0110759493670886
TQBR,2023-02-20,MDMG-гдр,MDMG,2244,16639709.9,448.5,436.0,451.0,444.4,440.9,444.4,37737,440.9,440.9,,16639709.9,16639709.9,,0,3,-0.0064833445115136
TQBR,2023-02-21,MDMG-гдр,MDMG,2074,14612980.2,451.0,444.0,459.8,449.1,451.4,449.1,32369,451.4,451.4,,14612980.2,14612980.2,,0,3,0.0105760576057606
TQBR,2023-02-22,MDMG-гдр,MDMG,853,3320406.3,449.1,445.0,451.0,447.8,447.5,447.8,7420,447.5,447.5,,3320406.3,3320406.3,,0,3,-0.0028946782453796
