BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-12-06,АСКО ао,ACKO,10,78930.0,6.03,6.03,6.1,6.04,6.07,6.04,13000,,6.18,6.04,0.0,500240.0,0.0,,3,-0.0130718954248366
TQBR,2017-12-07,АСКО ао,ACKO,80,1029780.0,6.02,5.95,6.2,6.0,6.06,6.0,170000,6.06,6.06,6.0,1029780.0,1029780.0,1029780.0,,3,-0.0066225165562913
TQBR,2017-12-08,АСКО ао,ACKO,41,677510.0,6.0,5.87,6.01,5.91,5.94,5.91,114000,5.94,5.94,5.91,677510.0,677510.0,677510.0,,3,-0.0149999999999999
TQBR,2017-12-11,АСКО ао,ACKO,30,439960.0,5.88,5.75,6.0,5.93,5.87,5.9,75000,,5.88,5.93,0.0,505680.0,0.0,,3,-0.0016920473773265
TQBR,2017-12-12,АСКО ао,ACKO,119,1621870.0,5.86,4.66,5.92,5.89,5.57,5.9,291000,5.57,5.57,5.89,1621870.0,1621870.0,1621870.0,,3,0.0
TQBR,2017-12-13,АСКО ао,ACKO,162,1711390.0,5.88,5.25,6.0,5.29,5.49,5.29,312000,5.49,5.49,5.29,1711390.0,1711390.0,1711390.0,,3,-0.1033898305084746
TQBR,2017-12-14,АСКО ао,ACKO,223,2102960.0,5.3,5.0,5.7,5.39,5.45,5.36,386000,5.45,5.45,5.39,2102960.0,2102960.0,2102960.0,,3,0.0132325141776938
TQBR,2017-12-15,АСКО ао,ACKO,103,975760.0,5.55,5.45,5.8,5.6,5.61,5.6,174000,5.61,5.61,5.6,975760.0,975760.0,975760.0,,3,0.0447761194029849
TQBR,2017-12-18,АСКО ао,ACKO,472,11935540.0,5.7,5.26,7.68,6.98,6.55,6.98,1821000,6.55,6.55,6.98,11935540.0,11935540.0,11935540.0,,3,0.2464285714285715
TQBR,2017-12-19,АСКО ао,ACKO,259,3838940.0,6.57,6.45,6.99,6.6,6.62,6.52,580000,6.62,6.62,6.6,3838940.0,3838940.0,3838940.0,,3,-0.0659025787965617
TQBR,2017-12-20,АСКО ао,ACKO,61,1267190.0,6.51,6.12,6.51,6.4,6.34,6.4,200000,6.34,6.34,6.4,1267190.0,1267190.0,1267190.0,,3,-0.01840490797546
TQBR,2017-12-21,АСКО ао,ACKO,63,694650.0,6.21,6.21,6.7,6.55,6.43,6.6,108000,6.43,6.43,6.55,694650.0,694650.0,694650.0,,3,0.0312499999999998
TQBR,2017-12-22,АСКО ао,ACKO,54,710630.0,6.48,6.42,6.79,6.59,6.58,6.5,108000,6.58,6.58,6.59,710630.0,710630.0,710630.0,,3,-0.015151515151515
TQBR,2017-12-25,АСКО ао,ACKO,55,860270.0,6.5,6.45,6.8,6.51,6.57,6.5,131000,6.57,6.57,6.51,860270.0,860270.0,860270.0,,3,0.0
TQBR,2017-12-26,АСКО ао,ACKO,50,833910.0,6.38,6.35,6.78,6.45,6.46,6.45,129000,6.46,6.46,6.45,833910.0,833910.0,833910.0,,3,-0.0076923076923076
TQBR,2017-12-27,АСКО ао,ACKO,42,495690.0,6.39,6.3,6.5,6.48,6.44,6.49,77000,,6.44,6.48,0.0,508590.0,0.0,,3,0.0062015503875969
TQBR,2017-12-28,АСКО ао,ACKO,16,306150.0,6.59,6.48,6.62,6.49,6.51,6.49,47000,,6.5,6.49,0.0,500160.0,0.0,,3,0.0
TQBR,2017-12-29,АСКО ао,ACKO,20,457120.0,6.5,6.46,6.6,6.51,6.53,6.46,70000,,6.52,6.51,0.0,586920.0,0.0,,3,-0.0046224961479199
TQBR,2018-01-03,АСКО ао,ACKO,0,0.0,,,,6.51,,,0,,6.52,6.51,0.0,586920.0,0.0,,3,0.0
TQBR,2018-01-04,АСКО ао,ACKO,26,282320.0,6.35,6.31,6.68,6.47,6.42,6.47,44000,,6.47,6.47,0.0,536680.0,0.0,,3,0.0
TQBR,2018-01-05,АСКО ао,ACKO,12,111210.0,6.66,6.42,6.66,6.6,6.54,6.6,17000,,6.47,6.6,0.0,563100.0,0.0,,3,0.0200927357032457
TQBR,2018-01-09,АСКО ао,ACKO,82,1425610.0,6.6,6.6,7.2,6.9,6.85,6.9,208000,6.85,6.85,6.9,1425610.0,1425610.0,1425610.0,,3,0.0454545454545455
TQBR,2018-01-10,АСКО ао,ACKO,94,1495610.0,7.15,7.0,7.38,7.07,7.19,7.06,208000,7.19,7.19,7.07,1495610.0,1495610.0,1495610.0,,3,0.0231884057971013
TQBR,2018-01-11,АСКО ао,ACKO,34,647910.0,7.06,7.06,7.28,7.2,7.2,7.2,90000,7.2,7.2,7.2,647910.0,647910.0,647910.0,,3,0.0198300283286119
TQBR,2018-01-12,АСКО ао,ACKO,70,946300.0,7.06,7.03,7.58,7.58,7.39,7.58,128000,7.39,7.39,7.58,946300.0,946300.0,946300.0,,3,0.0527777777777777
TQBR,2018-01-15,АСКО ао,ACKO,126,3083500.0,7.58,7.58,8.46,8.25,8.07,8.25,382000,8.07,8.07,8.25,3083500.0,3083500.0,3083500.0,,3,0.0883905013192612
TQBR,2018-01-16,АСКО ао,ACKO,199,7694390.0,8.09,7.57,8.7,8.05,7.86,8.35,979000,7.86,7.86,8.05,7694390.0,7694390.0,7694390.0,,3,0.012121212121212
TQBR,2018-01-17,АСКО ао,ACKO,111,1725890.0,8.01,7.7,8.35,8.04,8.03,8.04,215000,8.03,8.03,8.04,1725890.0,1725890.0,1725890.0,,3,-0.037125748502994
TQBR,2018-01-18,АСКО ао,ACKO,92,1088790.0,8.12,8.09,8.45,8.32,8.31,8.3,131000,8.31,8.31,8.32,1088790.0,1088790.0,1088790.0,,3,0.0323383084577116
TQBR,2018-01-19,АСКО ао,ACKO,156,3815270.0,8.41,7.8,8.65,8.16,8.33,8.16,458000,8.33,8.33,8.16,3815270.0,3815270.0,3815270.0,,3,-0.0168674698795181
TQBR,2018-01-22,АСКО ао,ACKO,166,2792960.0,8.0,7.6,8.0,7.77,7.82,7.77,357000,7.82,7.82,7.77,2792960.0,2792960.0,2792960.0,,3,-0.0477941176470588
TQBR,2018-01-23,АСКО ао,ACKO,227,3992310.0,7.53,7.1,7.77,7.28,7.41,7.28,539000,7.41,7.41,7.28,3992310.0,3992310.0,3992310.0,,3,-0.0630630630630629
TQBR,2018-01-24,АСКО ао,ACKO,59,1312070.0,7.19,7.19,7.62,7.24,7.33,7.24,179000,7.33,7.33,7.24,1312070.0,1312070.0,1312070.0,,3,-0.0054945054945054
TQBR,2018-01-25,АСКО ао,ACKO,33,446480.0,7.25,7.17,7.25,7.19,7.2,7.19,62000,,7.21,7.19,0.0,511640.0,0.0,,3,-0.0069060773480662
TQBR,2018-01-26,АСКО ао,ACKO,16,217510.0,7.2,7.15,7.34,7.2,7.25,7.2,30000,,7.22,7.2,0.0,512470.0,0.0,,3,0.0013908205841446
TQBR,2018-01-29,АСКО ао,ACKO,225,2200940.0,7.1,6.96,7.6,7.24,7.29,7.24,302000,7.29,7.29,7.24,2200940.0,2200940.0,2200940.0,,3,0.0055555555555555
