BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-15,РСетКубань,KUBE,6,6718.2,67.61,66.52,67.61,66.91,67.18,66.52,100,,67.85,,0,502121.9,0.0,,3,-0.0289051094890511
TQBR,2014-07-16,РСетКубань,KUBE,0,0.0,,,,66.91,,,0,,67.85,,0,502121.9,0.0,,3,0.0
TQBR,2014-07-17,РСетКубань,KUBE,10,11864.6,66.6,64.69,66.6,65.09,65.91,65.09,180,,67.96,,0,500868.5,0.0,,3,0.0
TQBR,2014-07-18,РСетКубань,KUBE,21,32762.2,67.0,64.5,67.0,64.96,65.52,65.0,500,,68.08,,0,502460.0,0.0,,3,-0.0013827008757106
TQBR,2014-07-21,РСетКубань,KUBE,36,63376.6,65.29,63.02,68.0,65.11,64.02,65.11,990,,67.79,,0,500955.5,0.0,,3,0.0016923076923076
TQBR,2014-07-22,РСетКубань,KUBE,7,41449.1,65.5,65.2,67.61,66.0,65.79,66.0,630,,67.77,,0,502856.1,0.0,,3,0.0136691752418983
TQBR,2014-07-23,РСетКубань,KUBE,2,1878.2,62.8,62.51,62.8,62.61,62.61,62.51,30,,67.76,,0,500767.8,0.0,,3,-0.0528787878787879
TQBR,2014-07-24,РСетКубань,KUBE,1,635.0,63.5,63.5,63.5,63.5,63.5,63.5,10,,67.76,,0,501402.8,0.0,,3,0.0158374660054391
TQBR,2014-07-25,РСетКубань,KUBE,0,0.0,,,,63.5,,,0,,67.76,,0,501402.8,0.0,,3,0.0
TQBR,2014-07-28,РСетКубань,KUBE,4,2567.6,65.5,62.5,65.5,63.3,64.19,63.3,40,,67.75,,0,500659.9,0.0,,3,0.0
TQBR,2014-07-29,РСетКубань,KUBE,6,64261.4,63.03,62.99,63.03,63.0,63.0,63.0,1020,,67.01,,0,504579.3,0.0,,3,-0.0047393364928909
TQBR,2014-07-30,РСетКубань,KUBE,15,10439.6,64.99,60.23,64.99,64.94,61.41,64.94,170,,66.82,,0,504508.4,0.0,,3,0.0307936507936507
TQBR,2014-07-31,РСетКубань,KUBE,3,1919.6,63.98,63.98,64.0,64.0,63.99,64.0,30,,66.81,,0,506428.0,0.0,,3,-0.0144748999076069
TQBR,2014-08-01,РСетКубань,KUBE,2,1260.0,62.0,62.0,64.0,63.0,63.0,64.0,20,,66.8,,0,507688.0,0.0,,3,0.0
TQBR,2014-08-04,РСетКубань,KUBE,7,53930.1,63.01,63.0,64.0,63.48,63.45,64.0,850,,66.37,,0,546202.7,0.0,,3,0.0
TQBR,2014-08-05,РСетКубань,KUBE,2,1240.1,62.01,62.0,62.01,62.01,62.01,62.0,20,,66.36,,0,547442.8,0.0,,3,-0.03125
TQBR,2014-08-06,РСетКубань,KUBE,35,73914.9,61.4,59.02,63.89,60.0,59.61,60.0,1240,,64.75,,0,530266.7,0.0,,3,-0.032258064516129
TQBR,2014-08-07,РСетКубань,KUBE,35,85516.3,59.02,59.01,61.99,60.29,59.8,60.29,1430,,62.92,,0,500194.2,0.0,,3,0.0048333333333333
TQBR,2014-08-08,РСетКубань,KUBE,21,50504.8,60.69,59.5,61.98,59.58,60.12,59.5,840,,62.23,,0,501534.0,0.0,,3,-0.0131033338862166
TQBR,2014-08-11,РСетКубань,KUBE,58,200480.9,61.99,52.59,61.99,58.5,55.69,58.5,3600,,58.64,,0,502516.3,0.0,,3,-0.0168067226890756
TQBR,2014-08-12,РСетКубань,KUBE,42,88276.0,57.0,55.0,60.97,56.42,56.59,56.93,1560,,57.79,,0,523613.0,0.0,,3,-0.0268376068376068
TQBR,2014-08-13,РСетКубань,KUBE,14,31272.7,59.7,56.99,61.97,61.97,59.01,61.97,530,,57.49,,0,507060.7,0.0,,3,0.0885297734059371
TQBR,2014-08-14,РСетКубань,KUBE,0,0.0,,,,61.97,,,0,,57.49,,0,507060.7,0.0,,3,0.0
TQBR,2014-08-15,РСетКубань,KUBE,7,20698.4,56.02,56.02,63.0,62.93,62.72,63.0,330,,57.68,,0,527759.1,0.0,,3,0.0
TQBR,2014-08-18,РСетКубань,KUBE,3,3814.5,63.0,63.0,64.47,63.99,63.58,63.99,60,,57.72,,0,531573.6,0.0,,3,0.0157142857142857
TQBR,2014-08-19,РСетКубань,KUBE,11,8049.1,62.0,59.99,63.9,61.09,61.92,63.73,130,,57.78,,0,539622.7,0.0,,3,-0.0040631348648227
TQBR,2014-08-20,РСетКубань,KUBE,3,1888.0,63.99,60.03,64.78,64.78,62.93,64.78,30,,57.79,,0,541510.7,0.0,,3,0.0164757571002668
TQBR,2014-08-21,РСетКубань,KUBE,2,1277.9,64.79,63.0,64.79,63.0,63.9,63.0,20,,57.8,,0,542788.6,0.0,,3,-0.0274776165483174
TQBR,2014-08-22,РСетКубань,KUBE,20,16795.5,64.8,58.67,64.8,60.62,62.21,64.3,270,,57.75,,0,503024.7,0.0,,3,0.0206349206349205
TQBR,2014-08-25,РСетКубань,KUBE,17,39382.4,60.7,58.01,64.37,60.4,59.67,60.4,660,,57.71,,0,506135.2,0.0,,3,-0.0606531881804043
TQBR,2014-08-26,РСетКубань,KUBE,29,218041.4,61.39,59.13,63.92,60.0,59.74,60.0,3650,,58.24,,0,562030.6,0.0,,3,-0.0066225165562913
TQBR,2014-08-27,РСетКубань,KUBE,18,133901.9,59.99,56.71,60.0,56.74,59.25,56.71,2260,,59.65,,0,501681.1,0.0,,3,-0.0548333333333333
TQBR,2014-08-28,РСетКубань,KUBE,13,92597.4,60.97,55.7,60.97,55.75,55.78,59.85,1660,,58.9,,0,500070.6,0.0,,3,0.0553694233821195
TQBR,2014-08-29,РСетКубань,KUBE,9,33632.6,55.71,54.02,60.99,60.99,55.14,60.99,610,,58.52,,0,510305.6,0.0,,3,0.019047619047619
TQBR,2014-09-01,РСетКубань,KUBE,6,32084.6,57.0,57.0,60.0,59.97,59.42,60.0,540,,58.47,,0,501658.4,0.0,,3,-0.0162321692080669
TQBR,2014-09-02,РСетКубань,KUBE,0,0.0,,,,59.97,,,0,,58.47,,0,501658.4,0.0,,3,0.0
TQBR,2014-09-03,РСетКубань,KUBE,4,3599.4,59.99,59.99,59.99,59.99,59.99,59.99,60,,58.43,,0,500198.6,0.0,,3,0.0
TQBR,2014-09-04,РСетКубань,KUBE,3,3596.8,59.96,59.94,59.96,59.94,59.95,59.94,60,,58.44,,0,503203.0,0.0,,3,-0.0008334722453743
TQBR,2014-09-05,РСетКубань,KUBE,9,19762.5,61.99,59.35,61.99,59.97,59.89,59.97,330,,58.5,,0,522965.5,0.0,,3,0.0005005005005005
TQBR,2014-09-08,РСетКубань,KUBE,3,1799.7,61.0,57.05,61.92,61.92,59.99,61.92,30,,58.5,,0,524765.2,0.0,,3,0.0325162581290645
TQBR,2014-09-09,РСетКубань,KUBE,0,0.0,,,,61.92,,,0,,58.5,,0,524765.2,0.0,,3,0.0
TQBR,2014-09-10,РСетКубань,KUBE,13,17882.1,58.0,57.0,61.9,59.96,57.68,59.96,310,,58.42,,0,502378.7,0.0,,3,0.0
TQBR,2014-09-11,РСетКубань,KUBE,9,9210.1,57.01,57.0,59.0,59.0,57.56,59.0,160,,58.4,,0,511588.8,0.0,,3,-0.0160106737825216
TQBR,2014-09-12,РСетКубань,KUBE,0,0.0,,,,59.0,,,0,,58.4,,0,511588.8,0.0,,3,0.0
