BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-08,ЛСР ао,LSRG,199,1445503.6,564.5,555.0,575.0,565.3,566.4,568.3,2552,566.4,566.4,566.4,1445503.6,1445503.6,1445503.6,,3,0.0097725657427149
TQBR,2014-08-11,ЛСР ао,LSRG,103,927832.7,572.0,568.1,575.0,570.5,571.0,570.5,1625,571.0,571.0,571.0,927832.7,927832.7,927832.7,,3,0.0038711947914834
TQBR,2014-08-12,ЛСР ао,LSRG,331,2333568.2,574.6,565.3,578.5,571.9,572.0,571.9,4080,572.0,572.0,572.0,2333568.2,2333568.2,2333568.2,,3,0.0024539877300613
TQBR,2014-08-13,ЛСР ао,LSRG,267,2255097.3,576.9,571.6,598.0,591.5,583.8,591.3,3863,583.8,583.8,583.8,2255097.3,2255097.3,2255097.3,,3,0.0339220143381709
TQBR,2014-08-14,ЛСР ао,LSRG,318,2357711.9,585.8,585.7,598.0,594.5,596.0,595.0,3956,596.0,596.0,596.0,2357711.9,2357711.9,2357711.9,,3,0.0062573989514629
TQBR,2014-08-15,ЛСР ао,LSRG,147,2013328.6,590.1,580.0,594.7,590.5,588.3,590.5,3422,588.3,588.3,588.3,2013328.6,2013328.6,2013328.6,,3,-0.007563025210084
TQBR,2014-08-18,ЛСР ао,LSRG,79,1052984.8,591.9,585.6,594.3,587.2,589.9,588.6,1785,589.9,589.9,589.9,1052984.8,1052984.8,1052984.8,,3,-0.0032176121930566
TQBR,2014-08-19,ЛСР ао,LSRG,193,3843982.3,588.4,585.3,605.1,605.0,596.7,605.0,6442,596.7,596.7,596.7,3843982.3,3843982.3,3843982.3,,3,0.0278627251104314
TQBR,2014-08-20,ЛСР ао,LSRG,227,2609651.4,607.0,600.4,614.3,614.3,610.7,614.3,4273,610.7,610.7,610.7,2609651.4,2609651.4,2609651.4,,3,0.0153719008264462
TQBR,2014-08-21,ЛСР ао,LSRG,113,1751626.0,616.0,604.2,619.3,604.2,609.0,604.2,2876,609.0,609.0,609.0,1751626.0,1751626.0,1751626.0,,3,-0.0164414781051602
TQBR,2014-08-22,ЛСР ао,LSRG,153,1225050.9,591.1,590.5,612.7,602.0,596.4,602.0,2054,596.4,596.4,596.4,1225050.9,1225050.9,1225050.9,,3,-0.0036411784177425
TQBR,2014-08-25,ЛСР ао,LSRG,156,961409.0,599.1,596.0,608.4,604.0,603.5,604.0,1593,603.5,603.5,603.5,961409.0,961409.0,961409.0,,3,0.0033222591362126
TQBR,2014-08-26,ЛСР ао,LSRG,458,4802893.0,600.2,587.8,616.6,600.1,607.9,600.1,7901,607.9,607.9,607.9,4802893.0,4802893.0,4802893.0,,3,-0.006456953642384
TQBR,2014-08-27,ЛСР ао,LSRG,271,2707925.9,596.5,592.7,611.8,595.7,598.8,595.5,4522,598.8,598.8,598.8,2707925.9,2707925.9,2707925.9,,3,-0.0076653891018164
TQBR,2014-08-28,ЛСР ао,LSRG,869,7320293.7,593.3,586.0,600.5,586.0,590.7,586.0,12393,590.7,590.7,590.7,7320293.7,7320293.7,7320293.7,,3,-0.015952980688497
TQBR,2014-08-29,ЛСР ао,LSRG,261,2891568.5,588.0,566.6,590.0,566.6,580.3,566.6,4983,580.3,580.3,580.3,2891568.5,2891568.5,2891568.5,,3,-0.0331058020477815
TQBR,2014-09-01,ЛСР ао,LSRG,707,6369623.9,573.2,573.0,590.0,575.0,575.8,575.0,11063,575.8,575.8,575.8,6369623.9,6369623.9,6369623.9,,3,0.0148252735615954
TQBR,2014-09-02,ЛСР ао,LSRG,232,4267457.1,575.0,575.0,589.8,579.4,576.4,579.7,7404,576.4,576.4,576.4,4267457.1,4267457.1,4267457.1,,3,0.0081739130434783
