BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2019-02-15,ЭсЭфАй ао,SFIN,1258,26643070,548.6,545.8,551.8,551.2,547.6,551.2,48650,547.6,547.6,551.2,26643070,26643070,26643070.0,,3,0.0062066447608617
TQBR,2019-02-18,ЭсЭфАй ао,SFIN,1369,26198616,546.0,545.2,554.0,551.8,551.0,551.8,47560,550.8,550.8,551.8,26198616,26198616,26198616.0,,3,0.0010885341074018
TQBR,2019-02-19,ЭсЭфАй ао,SFIN,884,5245184,546.2,545.4,549.8,546.0,546.4,546.0,9600,546.4,546.4,546.0,5245184,5245184,5245184.0,,3,-0.0105110547299745
TQBR,2019-02-20,ЭсЭфАй ао,SFIN,1314,29403178,545.2,545.0,553.4,549.0,550.2,549.0,53440,550.2,550.2,549.0,29403178,29403178,29403178.0,,3,0.0054945054945054
TQBR,2019-02-21,ЭсЭфАй ао,SFIN,1603,29483976,551.0,546.0,559.0,546.0,555.8,546.0,53060,555.6,555.6,546.0,29483976,29483976,29483976.0,,3,-0.0054644808743169
TQBR,2019-02-22,ЭсЭфАй ао,SFIN,1591,30689820,552.8,540.2,552.8,546.0,547.6,546.0,56040,547.6,547.6,546.0,30689820,30689820,30689820.0,,3,0.0
TQBR,2019-02-25,ЭсЭфАй ао,SFIN,1551,28046732,542.6,542.2,550.0,550.0,547.8,550.0,51210,547.6,547.6,550.0,28046732,28046732,28046732.0,,3,0.0073260073260073
TQBR,2019-02-26,ЭсЭфАй ао,SFIN,1388,28798154,550.0,536.8,550.0,539.2,540.8,539.2,53260,540.8,540.8,539.2,28798154,28798154,28798154.0,,3,-0.0196363636363635
TQBR,2019-02-27,ЭсЭфАй ао,SFIN,1220,25360750,542.0,538.2,542.0,539.4,540.6,539.4,46920,540.6,540.6,539.4,25360750,25360750,25360750.0,,3,0.0003709198813055
TQBR,2019-02-28,ЭсЭфАй ао,SFIN,1641,34571964,539.4,518.8,541.0,518.8,526.6,518.8,65650,526.6,526.6,518.8,34571964,34571964,34571964.0,,3,-0.0381905821282907
TQBR,2019-03-01,ЭсЭфАй ао,SFIN,1239,26227836,523.6,521.2,530.0,528.2,529.0,528.2,49590,528.8,528.8,528.2,26227836,26227836,26227836.0,,3,0.0181187355435622
TQBR,2019-03-04,ЭсЭфАй ао,SFIN,1462,26405840,533.2,525.6,538.0,534.6,532.6,534.6,49580,532.6,532.6,534.6,26405840,26405840,26405840.0,,3,0.0121166224914804
TQBR,2019-03-05,ЭсЭфАй ао,SFIN,1323,26211452,532.2,530.0,536.6,536.4,534.2,536.4,49080,534.0,534.0,536.4,26211452,26211452,26211452.0,,3,0.0033670033670032
TQBR,2019-03-06,ЭсЭфАй ао,SFIN,1424,26809228,538.0,531.2,545.0,544.0,541.0,544.0,49550,541.0,541.0,544.0,26809228,26809228,26809228.0,,3,0.0141685309470544
TQBR,2019-03-07,ЭсЭфАй ао,SFIN,1021,28180158,537.2,536.0,554.0,551.2,548.6,551.2,51380,548.4,548.4,551.2,28180158,28180158,28180158.0,,3,0.0132352941176471
TQBR,2019-03-11,ЭсЭфАй ао,SFIN,1578,33004748,541.0,541.0,564.2,557.0,557.2,557.0,59240,557.2,557.2,557.0,33004748,33004748,33004748.0,,3,0.0105224963715528
TQBR,2019-03-12,ЭсЭфАй ао,SFIN,1641,31531038,557.6,545.0,560.0,550.0,559.0,550.0,56420,558.8,558.8,550.0,31531038,31531038,31531038.0,,3,-0.0125673249551166
TQBR,2019-03-13,ЭсЭфАй ао,SFIN,1342,31356706,552.0,549.8,565.4,558.4,560.2,557.0,55980,560.2,560.2,558.4,31356706,31356706,31356706.0,,3,0.0127272727272727
TQBR,2019-03-14,ЭсЭфАй ао,SFIN,1209,29273854,559.8,541.0,559.8,546.6,544.8,546.6,53740,544.8,544.8,546.6,29273854,29273854,29273854.0,,3,-0.0186714542190304
TQBR,2019-03-15,ЭсЭфАй ао,SFIN,1785,72027036,547.2,528.6,649.0,607.0,566.4,607.0,127180,566.4,566.4,607.0,72027036,72027036,72027036.0,,3,0.1105012806439809
TQBR,2019-03-18,ЭсЭфАй ао,SFIN,1297,29156554,596.0,554.2,596.0,560.4,560.4,560.4,52030,560.4,560.4,560.4,29156554,29156554,29156554.0,,3,-0.0767710049423394
TQBR,2019-03-19,ЭсЭфАй ао,SFIN,1538,29496530,560.0,540.6,560.0,540.6,545.8,540.6,54050,545.8,545.8,540.6,29496530,29496530,29496530.0,,3,-0.0353319057815845
TQBR,2019-03-20,ЭсЭфАй ао,SFIN,1697,30599356,544.8,528.0,544.8,530.8,534.0,530.8,57300,534.0,534.0,530.8,30599356,30599356,30599356.0,,3,-0.0181280059193489
TQBR,2019-03-21,ЭсЭфАй ао,SFIN,1533,29918976,535.2,525.0,536.0,525.2,531.2,525.2,56320,531.2,531.2,525.2,29918976,29918976,29918976.0,,3,-0.0105501130369252
TQBR,2019-03-22,ЭсЭфАй ао,SFIN,1619,29657466,527.6,523.4,530.0,527.0,525.6,527.0,56430,525.6,525.6,527.0,29657466,29657466,29657466.0,,3,0.0034272658035033
TQBR,2019-03-25,ЭсЭфАй ао,SFIN,1701,31374520,523.8,521.4,528.2,526.0,525.4,526.0,59720,525.4,525.4,526.0,31374520,31374520,31374520.0,,3,-0.0018975332068311
TQBR,2019-03-26,ЭсЭфАй ао,SFIN,2074,36658824,526.6,511.0,526.6,513.8,517.4,513.8,70870,517.2,517.2,513.8,36658824,36658824,36658824.0,,3,-0.0231939163498099
TQBR,2019-03-27,ЭсЭфАй ао,SFIN,2243,39952844,514.0,492.2,514.0,495.0,505.4,495.0,79070,505.2,505.2,495.0,39952844,39952844,39952844.0,,3,-0.0365901128843907
TQBR,2019-03-28,ЭсЭфАй ао,SFIN,1643,29255210,507.4,492.2,507.4,501.0,500.8,501.0,58430,500.6,500.6,501.0,29255210,29255210,29255210.0,,3,0.0121212121212121
TQBR,2019-03-29,ЭсЭфАй ао,SFIN,1925,31177444,499.2,490.2,502.0,502.0,499.6,502.0,62420,499.4,499.4,502.0,31177444,31177444,31177444.0,,3,0.0019960079840319
TQBR,2019-04-01,ЭсЭфАй ао,SFIN,1868,33261826,493.2,480.0,497.2,490.0,487.6,490.0,68230,487.4,487.4,490.0,33261826,33261826,33261826.0,,3,-0.0239043824701195
TQBR,2019-04-02,ЭсЭфАй ао,SFIN,2265,47585560,490.2,475.2,504.2,504.2,484.6,504.2,98200,484.6,484.6,504.2,47585560,47585560,47585560.0,,3,0.0289795918367346
TQBR,2019-04-03,ЭсЭфАй ао,SFIN,2273,54175800,495.8,485.2,507.0,498.4,494.6,498.4,109560,494.4,494.4,498.4,54175800,54175800,54175800.0,,3,-0.0115033716779056
TQBR,2019-04-04,ЭсЭфАй ао,SFIN,1413,24959816,500.8,496.0,500.8,498.0,499.0,498.0,50030,498.8,498.8,498.0,24959816,24959816,24959816.0,,3,-0.0008025682182985
TQBR,2019-04-05,ЭсЭфАй ао,SFIN,1823,27074732,495.6,489.0,500.0,492.2,494.8,492.2,54720,494.8,494.8,492.2,27074732,27074732,27074732.0,,3,-0.0116465863453815
TQBR,2019-04-08,ЭсЭфАй ао,SFIN,2288,30913186,489.4,477.0,492.2,478.0,481.8,478.0,64180,481.6,481.6,478.0,30913186,30913186,30913186.0,,3,-0.0288500609508329
TQBR,2019-04-09,ЭсЭфАй ао,SFIN,1958,28764872,480.2,470.4,483.2,472.2,475.2,472.2,60530,475.2,475.2,472.2,28764872,28764872,28764872.0,,3,-0.0121338912133891
TQBR,2019-04-10,ЭсЭфАй ао,SFIN,1941,25730198,476.0,470.0,476.0,471.0,473.2,471.0,54380,473.2,473.2,471.0,25730198,25730198,25730198.0,,3,-0.002541296060991
TQBR,2019-04-11,ЭсЭфАй ао,SFIN,2030,26916746,472.0,466.0,473.4,469.8,468.0,469.8,57510,468.0,468.0,469.8,26916746,26916746,26916746.0,,3,-0.0025477707006369
TQBR,2019-04-12,ЭсЭфАй ао,SFIN,2857,34375972,469.6,447.0,469.6,451.0,454.0,451.0,75740,453.8,453.8,451.0,34375972,34375972,34375972.0,,3,-0.0400170285227756
TQBR,2019-04-15,ЭсЭфАй ао,SFIN,2309,25909564,452.2,450.4,465.0,455.0,454.8,455.0,56970,454.8,454.8,455.0,25909564,25909564,25909564.0,,3,0.0088691796008869
TQBR,2019-04-16,ЭсЭфАй ао,SFIN,2603,42336462,456.4,456.4,508.0,508.0,482.6,508.0,87740,482.6,482.6,508.0,42336462,42336462,42336462.0,,3,0.1164835164835164
TQBR,2019-04-17,ЭсЭфАй ао,SFIN,2282,30082414,497.8,480.0,506.0,491.0,496.2,491.0,60630,496.2,496.2,491.0,30082414,30082414,30082414.0,,3,-0.0334645669291338
TQBR,2019-04-18,ЭсЭфАй ао,SFIN,1677,26262008,490.2,481.0,492.4,489.0,484.2,489.0,54250,484.0,484.0,489.0,26262008,26262008,26262008.0,,3,-0.0040733197556008
TQBR,2019-04-19,ЭсЭфАй ао,SFIN,1846,29532796,481.2,481.2,503.0,496.0,497.0,496.0,59430,497.0,497.0,496.0,29532796,29532796,29532796.0,,3,0.0143149284253578
TQBR,2019-04-22,ЭсЭфАй ао,SFIN,1780,26373456,496.2,485.0,497.2,490.0,491.6,490.0,53650,491.6,491.6,490.0,26373456,26373456,26373456.0,,3,-0.0120967741935483
TQBR,2019-04-23,ЭсЭфАй ао,SFIN,1871,24789216,492.8,487.0,495.0,493.8,491.8,493.8,50400,491.8,491.8,493.8,24789216,24789216,24789216.0,,3,0.0077551020408163
TQBR,2019-04-24,ЭсЭфАй ао,SFIN,2076,24858522,494.0,487.0,494.4,488.8,492.4,488.8,50480,492.4,492.4,488.8,24858522,24858522,24858522.0,,3,-0.0101255569056298
TQBR,2019-04-25,ЭсЭфАй ао,SFIN,1797,30327048,492.6,480.0,492.6,485.6,487.8,485.6,62190,487.6,487.6,485.6,30327048,30327048,30327048.0,,3,-0.0065466448445171
TQBR,2019-04-26,ЭсЭфАй ао,SFIN,1807,25067480,485.4,480.0,499.8,483.0,489.6,483.0,51200,489.6,489.6,483.0,25067480,25067480,25067480.0,,3,-0.0053542009884679
TQBR,2019-04-29,ЭсЭфАй ао,SFIN,1807,25433086,490.0,484.6,492.4,491.0,487.6,491.0,52170,487.6,487.6,491.0,25433086,25433086,25433086.0,,3,0.0165631469979296
TQBR,2019-04-30,ЭсЭфАй ао,SFIN,1485,17928980,493.0,480.2,493.0,480.2,488.2,480.2,36730,488.2,488.2,480.2,17928980,17928980,17928980.0,,3,-0.0219959266802444
TQBR,2019-05-02,ЭсЭфАй ао,SFIN,1848,19707142,483.2,476.4,498.6,498.0,483.8,498.0,40740,483.8,483.8,498.0,19707142,19707142,19707142.0,,3,0.0370678883798417
TQBR,2019-05-03,ЭсЭфАй ао,SFIN,1608,14443068,497.0,477.2,500.0,480.0,492.4,480.0,29330,492.4,492.4,480.0,14443068,14443068,14443068.0,,3,-0.036144578313253
TQBR,2019-05-06,ЭсЭфАй ао,SFIN,1894,26295138,478.8,478.8,490.0,483.0,485.2,483.0,54200,485.2,485.2,483.0,26295138,26295138,26295138.0,,3,0.00625
TQBR,2019-05-07,ЭсЭфАй ао,SFIN,2056,27509712,486.2,480.0,487.6,481.2,484.6,481.2,56780,484.4,484.4,481.2,27509712,27509712,27509712.0,,3,-0.0037267080745341
TQBR,2019-05-08,ЭсЭфАй ао,SFIN,1531,24641078,480.4,471.6,489.0,480.6,484.6,480.6,50850,484.6,484.6,480.6,24641078,24641078,24641078.0,,3,-0.0012468827930173
TQBR,2019-05-10,ЭсЭфАй ао,SFIN,1267,12624658,484.6,478.6,484.8,478.6,483.4,478.6,26120,483.4,483.4,478.6,12624658,12624658,12624658.0,,3,-0.0041614648356221
TQBR,2019-05-13,ЭсЭфАй ао,SFIN,1892,34685070,477.2,456.0,499.2,481.0,481.6,481.0,72020,481.6,481.6,481.0,34685070,34685070,34685070.0,,3,0.005014625992478
TQBR,2019-05-14,ЭсЭфАй ао,SFIN,2688,53484322,483.4,483.2,507.0,499.2,497.8,499.2,107470,497.6,497.6,499.2,53484322,53484322,53484322.0,,3,0.0378378378378378
TQBR,2019-05-15,ЭсЭфАй ао,SFIN,1774,35409696,499.6,497.0,512.0,512.0,502.6,512.0,70450,502.6,502.6,512.0,35409696,35409696,35409696.0,,3,0.0256410256410256
TQBR,2019-05-16,ЭсЭфАй ао,SFIN,1890,32406704,510.0,508.2,524.0,512.4,520.8,512.4,62230,520.8,520.8,512.4,32406704,32406704,32406704.0,,3,0.0007812499999999
TQBR,2019-05-17,ЭсЭфАй ао,SFIN,2069,33679372,515.0,510.0,535.0,519.8,524.4,519.8,64230,524.4,524.4,519.8,33679372,33679372,33679372.0,,3,0.0144418423106947
TQBR,2019-05-20,ЭсЭфАй ао,SFIN,1847,28101864,526.8,519.2,527.0,524.8,526.0,524.8,53430,526.0,526.0,524.8,28101864,28101864,28101864.0,,3,0.0096190842631781
TQBR,2019-05-21,ЭсЭфАй ао,SFIN,2710,39520516,530.0,512.0,530.0,519.2,521.2,519.2,75820,521.2,521.2,519.2,39520516,39520516,39520516.0,,3,-0.0106707317073169
TQBR,2019-05-22,ЭсЭфАй ао,SFIN,2470,36553334,514.0,514.0,524.0,518.0,529.0,518.0,70320,519.8,519.8,518.0,36553334,36553334,36553334.0,,3,-0.00231124807396
TQBR,2019-05-23,ЭсЭфАй ао,SFIN,1821,28701614,527.0,496.2,527.0,496.2,528.8,496.2,55500,517.2,517.2,496.2,28701614,28701614,28701614.0,,3,-0.0420849420849421
TQBR,2019-05-24,ЭсЭфАй ао,SFIN,2155,29991646,506.0,505.8,517.8,513.0,527.4,513.0,58260,514.8,514.8,513.0,29991646,29991646,29991646.0,,3,0.0338573155985489
TQBR,2019-05-27,ЭсЭфАй ао,SFIN,1810,31054260,511.8,510.0,518.0,517.0,517.6,517.0,60010,517.4,517.4,517.0,31054260,31054260,31054260.0,,3,0.0077972709551656
TQBR,2019-05-28,ЭсЭфАй ао,SFIN,2684,94816042,522.2,503.6,523.0,503.6,521.0,503.6,185510,511.2,511.2,503.6,94816042,94816042,94816042.0,,3,-0.0259187620889748
TQBR,2019-05-29,ЭсЭфАй ао,SFIN,1792,32437670,508.6,501.8,514.8,509.6,509.0,509.6,63730,509.0,509.0,509.6,32437670,32437670,32437670.0,,3,0.011914217633042
TQBR,2019-05-30,ЭсЭфАй ао,SFIN,2252,38124420,515.8,509.4,523.0,513.0,518.2,513.0,73580,518.2,518.2,513.0,38124420,38124420,38124420.0,,3,0.0066718995290423
TQBR,2019-05-31,ЭсЭфАй ао,SFIN,1560,25333528,513.2,505.2,515.8,505.8,528.2,505.8,49560,511.2,511.2,505.8,25333528,25333528,25333528.0,,3,-0.0140350877192982
TQBR,2019-06-03,ЭсЭфАй ао,SFIN,1504,25765716,510.6,505.8,510.6,505.8,507.2,505.8,50810,507.0,507.0,505.8,25765716,25765716,25765716.0,,3,0.0
TQBR,2019-06-04,ЭсЭфАй ао,SFIN,1616,25600940,509.0,505.8,511.8,511.4,510.0,511.4,50230,509.6,509.6,511.4,25600940,25600940,25600940.0,,3,0.0110715697904309
TQBR,2019-06-05,ЭсЭфАй ао,SFIN,1248,29629788,508.8,508.8,522.2,518.0,526.8,518.0,57250,517.6,517.6,518.0,29629788,29629788,29629788.0,,3,0.0129057489245209
TQBR,2019-06-06,ЭсЭфАй ао,SFIN,1121,7840698,502.2,501.6,509.6,505.0,504.6,505.0,15540,504.6,504.6,505.0,7840698,7840698,7840698.0,,3,-0.025096525096525
TQBR,2019-06-07,ЭсЭфАй ао,SFIN,1081,7105038,504.0,495.2,506.8,496.6,503.2,497.0,14120,503.2,503.2,496.6,7105038,7105038,7105038.0,,3,-0.0158415841584158
TQBR,2019-06-10,ЭсЭфАй ао,SFIN,1035,5872044,487.2,487.2,500.6,499.8,497.6,499.8,11800,497.6,497.6,499.8,5872044,5872044,5872044.0,,3,0.0056338028169014
TQBR,2019-06-11,ЭсЭфАй ао,SFIN,1039,5984320,500.4,490.4,500.4,491.0,509.8,491.0,12020,497.8,497.8,491.0,5984320,5984320,5984320.0,,3,-0.0176070428171268
TQBR,2019-06-13,ЭсЭфАй ао,SFIN,504,6000030,488.0,478.0,500.2,493.4,487.8,493.4,12300,487.8,487.8,493.4,6000030,6000030,6000030.0,,3,0.0048879837067209
TQBR,2019-06-14,ЭсЭфАй ао,SFIN,1125,6065322,488.4,483.6,489.6,487.0,488.0,487.0,12430,488.0,488.0,487.0,6065322,6065322,6065322.0,,3,-0.0129712201053911
TQBR,2019-06-17,ЭсЭфАй ао,SFIN,1460,9602384,490.8,478.4,492.6,480.0,483.6,480.0,19860,483.6,483.6,480.0,9602384,9602384,9602384.0,,3,-0.0143737166324435
TQBR,2019-06-18,ЭсЭфАй ао,SFIN,1100,6129100,484.0,476.0,484.0,483.8,480.4,483.8,12760,480.4,480.4,483.8,6129100,6129100,6129100.0,,3,0.0079166666666666
TQBR,2019-06-19,ЭсЭфАй ао,SFIN,1059,5253694,483.8,480.2,484.6,483.4,483.4,483.4,10870,483.4,483.4,483.4,5253694,5253694,5253694.0,,3,-0.0008267879288963
TQBR,2019-06-20,ЭсЭфАй ао,SFIN,1403,11175654,475.2,475.0,500.6,478.0,483.8,478.0,23100,483.8,483.8,478.0,11175654,11175654,11175654.0,,3,-0.0111708729830367
TQBR,2019-06-21,ЭсЭфАй ао,SFIN,1111,11966004,482.0,474.0,496.4,496.4,486.8,496.4,24580,486.8,486.8,496.4,11966004,11966004,11966004.0,,3,0.0384937238493723
TQBR,2019-06-24,ЭсЭфАй ао,SFIN,1249,7391734,486.4,480.4,495.0,492.4,491.8,492.4,15030,491.8,491.8,492.4,7391734,7391734,7391734.0,,3,-0.008058017727639
TQBR,2019-06-25,ЭсЭфАй ао,SFIN,1086,9969192,494.0,494.0,500.6,500.6,498.8,500.6,19990,498.8,498.8,500.6,9969192,9969192,9969192.0,,3,0.0166531275385866
TQBR,2019-06-26,ЭсЭфАй ао,SFIN,1021,12085940,500.4,495.4,504.8,500.0,500.4,500.0,24150,500.4,500.4,500.0,12085940,12085940,12085940.0,,3,-0.0011985617259289
TQBR,2019-06-27,ЭсЭфАй ао,SFIN,1052,5542640,499.0,491.0,500.4,496.4,498.4,496.4,11120,498.4,498.4,496.4,5542640,5542640,5542640.0,,3,-0.0072
TQBR,2019-06-28,ЭсЭфАй ао,SFIN,1208,9652192,495.0,489.0,503.4,503.4,499.4,503.4,19330,499.4,499.4,503.4,9652192,9652192,9652192.0,,3,0.0141015310233682
TQBR,2019-07-01,ЭсЭфАй ао,SFIN,1129,7871410,496.8,488.6,500.2,498.4,493.2,498.4,15960,493.2,493.2,498.4,7871410,7871410,7871410.0,,3,-0.0099324592769169
TQBR,2019-07-02,ЭсЭфАй ао,SFIN,1316,9846456,500.0,490.2,503.0,503.0,496.0,503.0,19850,496.0,496.0,503.0,9846456,9846456,9846456.0,,3,0.0092295345104334
TQBR,2019-07-03,ЭсЭфАй ао,SFIN,1343,7006146,500.0,493.6,500.0,499.8,497.6,500.0,14080,497.6,497.6,499.8,7006146,7006146,7006146.0,,3,-0.0059642147117296
TQBR,2019-07-04,ЭсЭфАй ао,SFIN,973,5128128,499.8,494.2,500.0,494.2,498.4,494.2,10290,498.4,498.4,494.2,5128128,5128128,5128128.0,,3,-0.0116
TQBR,2019-07-05,ЭсЭфАй ао,SFIN,1348,7723234,494.0,494.0,500.6,497.0,496.4,497.0,15560,496.4,496.4,497.0,7723234,7723234,7723234.0,,3,0.0056657223796034
TQBR,2019-07-08,ЭсЭфАй ао,SFIN,785,4680326,497.2,494.8,503.0,503.0,500.0,503.0,9380,499.0,499.0,503.0,4680326,4680326,4680326.0,,3,0.0120724346076458
TQBR,2019-07-09,ЭсЭфАй ао,SFIN,1294,8419248,500.6,494.4,500.6,497.8,500.0,497.8,16850,499.6,499.6,497.8,8419248,8419248,8419248.0,,3,-0.0103379721669979
TQBR,2019-07-10,ЭсЭфАй ао,SFIN,1232,7576574,499.8,495.0,500.0,495.0,498.8,495.0,15190,498.8,498.8,495.0,7576574,7576574,7576574.0,,3,-0.0056247488951386
TQBR,2019-07-11,ЭсЭфАй ао,SFIN,1025,5388984,495.6,495.0,499.8,495.2,498.6,495.2,10810,498.6,498.6,495.2,5388984,5388984,5388984.0,,3,0.0004040404040403
TQBR,2019-07-12,ЭсЭфАй ао,SFIN,824,4477626,497.8,495.6,499.4,495.8,498.6,498.0,8980,498.6,498.6,495.8,4477626,4477626,4477626.0,,3,0.005654281098546
TQBR,2019-07-15,ЭсЭфАй ао,SFIN,882,4932940,491.2,480.0,498.8,496.8,497.8,496.8,9910,497.8,497.8,496.8,4932940,4932940,4932940.0,,3,-0.0024096385542168
TQBR,2019-07-16,ЭсЭфАй ао,SFIN,1013,6170528,497.8,495.2,499.2,496.0,497.6,496.0,12400,497.6,497.6,496.0,6170528,6170528,6170528.0,,3,-0.001610305958132
TQBR,2019-07-17,ЭсЭфАй ао,SFIN,986,6679670,495.0,492.2,500.0,499.4,497.4,499.4,13430,497.4,497.4,499.4,6679670,6679670,6679670.0,,3,0.0068548387096773
TQBR,2019-07-18,ЭсЭфАй ао,SFIN,1137,7416828,492.2,481.6,496.4,485.0,486.4,485.0,15250,486.4,486.4,485.0,7416828,7416828,7416828.0,,3,-0.0288346015218261
TQBR,2019-07-19,ЭсЭфАй ао,SFIN,859,6562132,486.0,480.4,489.0,483.0,484.0,483.0,13560,484.0,484.0,483.0,6562132,6562132,6562132.0,,3,-0.0041237113402061
TQBR,2019-07-22,ЭсЭфАй ао,SFIN,841,5922768,481.6,480.0,486.6,482.8,484.0,482.8,12240,483.8,483.8,482.8,5922768,5922768,5922768.0,,3,-0.0004140786749482
TQBR,2019-07-23,ЭсЭфАй ао,SFIN,912,5832524,482.0,477.0,482.4,480.0,480.8,480.0,12130,480.8,480.8,480.0,5832524,5832524,5832524.0,,3,-0.0057995028997514
TQBR,2019-07-24,ЭсЭфАй ао,SFIN,745,5102188,481.4,479.0,482.6,480.6,481.8,480.4,10590,481.8,481.8,480.6,5102188,5102188,5102188.0,,3,0.0008333333333332
TQBR,2019-07-25,ЭсЭфАй ао,SFIN,895,5825348,482.4,477.0,482.8,482.8,481.4,482.8,12100,481.4,481.4,482.8,5825348,5825348,5825348.0,,3,0.0049958368026645
TQBR,2019-07-26,ЭсЭфАй ао,SFIN,1179,6296968,482.4,478.6,482.4,479.8,480.8,479.8,13100,480.6,480.6,479.8,6296968,6296968,6296968.0,,3,-0.0062137531068765
TQBR,2019-07-29,ЭсЭфАй ао,SFIN,942,5350248,480.0,478.2,481.6,478.2,480.8,478.2,11130,480.8,480.8,478.2,5350248,5350248,5350248.0,,3,-0.0033347228011672
TQBR,2019-07-30,ЭсЭфАй ао,SFIN,979,5553126,481.6,479.4,482.0,479.8,480.8,479.8,11550,480.8,480.8,479.8,5553126,5553126,5553126.0,,3,0.0033458803847762
TQBR,2019-07-31,ЭсЭфАй ао,SFIN,1107,7237002,481.4,476.0,481.8,476.0,480.2,476.0,15070,480.2,480.2,476.0,7237002,7237002,7237002.0,,3,-0.007919966652772
TQBR,2019-08-01,ЭсЭфАй ао,SFIN,1008,6198756,480.2,478.2,489.0,480.4,484.0,480.4,12810,483.8,483.8,480.4,6198756,6198756,6198756.0,,3,0.0092436974789915
TQBR,2019-08-02,ЭсЭфАй ао,SFIN,1110,6613580,482.6,471.6,483.8,480.2,480.0,480.2,13780,480.0,480.0,480.2,6613580,6613580,6613580.0,,3,-0.0004163197335553
TQBR,2019-08-05,ЭсЭфАй ао,SFIN,818,5667858,471.4,471.4,486.4,482.8,480.4,482.8,11730,483.2,483.2,482.8,5667858,5667858,5667858.0,,3,0.0054144106622241
TQBR,2019-08-06,ЭсЭфАй ао,SFIN,977,5879432,486.4,480.0,486.4,485.0,485.6,485.2,12110,485.6,485.6,485.0,5879432,5879432,5879432.0,,3,0.0049710024855011
TQBR,2019-08-07,ЭсЭфАй ао,SFIN,802,6237812,484.0,480.8,493.0,482.8,489.2,482.8,12750,489.2,489.2,482.8,6237812,6237812,6237812.0,,3,-0.0049464138499587
TQBR,2019-08-08,ЭсЭфАй ао,SFIN,1107,7250038,487.4,481.2,487.4,484.2,484.4,484.2,14970,484.4,484.4,484.2,7250038,7250038,7250038.0,,3,0.0028997514498756
TQBR,2019-08-09,ЭсЭфАй ао,SFIN,1182,10390818,482.6,475.0,491.4,475.0,484.0,475.0,21470,484.0,484.0,475.0,10390818,10390818,10390818.0,,3,-0.0190004130524576
TQBR,2019-08-12,ЭсЭфАй ао,SFIN,851,7649746,475.4,472.0,499.2,488.6,486.0,488.6,15740,486.0,486.0,488.6,7649746,7649746,7649746.0,,3,0.0286315789473684
TQBR,2019-08-13,ЭсЭфАй ао,SFIN,1090,13862566,490.6,466.4,495.0,470.6,480.2,470.6,28870,480.2,480.2,470.6,13862566,13862566,13862566.0,,3,-0.0368399508800654
TQBR,2019-08-14,ЭсЭфАй ао,SFIN,958,5988278,472.6,468.0,473.2,470.0,470.0,470.0,12740,470.0,470.0,470.0,5988278,5988278,5988278.0,,3,-0.0012749681257969
TQBR,2019-08-15,ЭсЭфАй ао,SFIN,1027,7518712,470.2,460.8,474.8,463.4,470.0,466.2,16000,470.0,470.0,463.4,7518712,7518712,7518712.0,,3,-0.0080851063829787
TQBR,2019-08-16,ЭсЭфАй ао,SFIN,1211,8251812,468.2,456.0,471.0,456.0,465.8,456.0,17720,465.6,465.6,456.0,8251812,8251812,8251812.0,,3,-0.0218790218790218
TQBR,2019-08-19,ЭсЭфАй ао,SFIN,549,3774580,463.4,457.4,474.0,470.0,465.8,470.0,8100,466.0,466.0,470.0,3774580,3774580,3774580.0,,3,0.0307017543859649
TQBR,2019-08-20,ЭсЭфАй ао,SFIN,1538,8730040,472.8,463.8,481.8,472.8,471.0,472.8,18540,470.8,470.8,472.8,8730040,8730040,8730040.0,,3,0.0059574468085106
TQBR,2019-08-21,ЭсЭфАй ао,SFIN,975,17698554,481.0,461.4,481.0,470.0,469.8,470.0,37680,469.8,469.8,470.0,17698554,17698554,17698554.0,,3,-0.005922165820643
TQBR,2019-08-22,ЭсЭфАй ао,SFIN,925,7286666,469.4,456.2,469.4,460.8,459.0,460.8,15880,458.8,458.8,460.8,7286666,7286666,7286666.0,,3,-0.0195744680851063
TQBR,2019-08-23,ЭсЭфАй ао,SFIN,1551,25024342,454.0,448.0,500.2,480.0,499.2,480.0,53480,468.0,468.0,480.0,25024342,25024342,25024342.0,,3,0.0416666666666666
TQBR,2019-08-26,ЭсЭфАй ао,SFIN,882,5680886,484.4,479.2,491.8,484.4,488.8,481.2,11620,488.8,488.8,484.4,5680886,5680886,5680886.0,,3,0.0024999999999999
TQBR,2019-08-27,ЭсЭфАй ао,SFIN,938,7212554,473.4,473.4,505.2,505.2,494.0,505.2,14600,494.0,494.0,505.2,7212554,7212554,7212554.0,,3,0.0498753117206982
TQBR,2019-08-28,ЭсЭфАй ао,SFIN,894,5874330,495.0,485.8,498.0,486.0,494.6,486.0,11880,494.4,494.4,486.0,5874330,5874330,5874330.0,,3,-0.0380047505938242
TQBR,2019-08-29,ЭсЭфАй ао,SFIN,1059,6576420,478.2,478.2,494.0,488.2,491.8,488.2,13370,491.8,491.8,488.2,6576420,6576420,6576420.0,,3,0.0045267489711933
