BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-10,НМТП ао,NMTP,82,229530.0,1.41,1.37,1.41,1.375,1.385,1.375,166000,,1.4,,0.0,528605.0,0.0,,3,-0.014336917562724
TQBR,2014-12-11,НМТП ао,NMTP,92,1007555.0,1.375,1.365,1.42,1.415,1.39,1.42,724000,1.39,1.39,1.39,1007555.0,1007555.0,1007555.0,,3,0.0327272727272726
TQBR,2014-12-12,НМТП ао,NMTP,258,2778990.0,1.38,1.28,1.52,1.42,1.45,1.42,1916000,1.45,1.45,1.45,2778990.0,2778990.0,2778990.0,,3,0.0
TQBR,2014-12-15,НМТП ао,NMTP,266,2626105.0,1.45,1.365,1.55,1.435,1.48,1.435,1777000,1.48,1.48,1.48,2626105.0,2626105.0,2626105.0,,3,0.0105633802816902
TQBR,2014-12-16,НМТП ао,NMTP,127,873720.0,1.465,1.32,1.465,1.37,1.38,1.37,632000,1.38,1.38,1.38,872255.0,872255.0,872255.0,,3,-0.0452961672473867
TQBR,2014-12-17,НМТП ао,NMTP,265,2718995.0,1.41,1.155,1.44,1.305,1.35,1.305,2016000,1.35,1.35,1.35,2718995.0,2718995.0,2718995.0,,3,-0.0474452554744526
TQBR,2014-12-18,НМТП ао,NMTP,198,1565100.0,1.32,1.27,1.38,1.325,1.325,1.325,1180000,1.325,1.325,1.325,1565100.0,1565100.0,1565100.0,,3,0.0153256704980843
TQBR,2014-12-19,НМТП ао,NMTP,257,2143800.0,1.35,1.33,1.43,1.375,1.39,1.375,1544000,1.39,1.39,1.39,2143800.0,2143800.0,2143800.0,,3,0.0377358490566038
TQBR,2014-12-22,НМТП ао,NMTP,241,13273305.0,1.395,1.3,1.4,1.35,1.35,1.35,9834000,1.35,1.35,1.35,13273305.0,13273305.0,13273305.0,,3,-0.0181818181818181
TQBR,2014-12-23,НМТП ао,NMTP,188,1467230.0,1.365,1.275,1.365,1.3,1.3,1.3,1127000,1.3,1.3,1.3,1467230.0,1467230.0,1467230.0,,3,-0.037037037037037
TQBR,2014-12-24,НМТП ао,NMTP,137,2200515.0,1.305,1.23,1.31,1.265,1.275,1.265,1724000,1.275,1.275,1.275,2200515.0,2200515.0,2200515.0,,3,-0.026923076923077
TQBR,2014-12-25,НМТП ао,NMTP,275,3222795.0,1.25,1.195,1.29,1.235,1.225,1.235,2632000,1.225,1.225,1.225,3222795.0,3222795.0,3222795.0,,3,-0.0237154150197626
