BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-01-28,ОМЗ-ап,OMZZP,39,257680.0,4360.0,4305.0,4575.0,4490.0,4445.0,4515.0,58,,4365.0,4490.0,0,502225.0,0.0,0.0,3,0.0415224913494809
TQBR,2022-01-31,ОМЗ-ап,OMZZP,21,115885.0,4415.0,4415.0,4700.0,4655.0,4635.0,4655.0,25,,4435.0,4655.0,0,532345.0,0.0,0.0,3,0.0310077519379844
TQBR,2022-02-01,ОМЗ-ап,OMZZP,13,126095.0,4655.0,4650.0,4730.0,4695.0,4670.0,4655.0,27,,4540.0,4695.0,0,503995.0,0.0,0.0,3,0.0
TQBR,2022-02-02,ОМЗ-ап,OMZZP,76,618800.0,4745.0,4745.0,4985.0,4785.0,4870.0,4785.0,127,4870.0,4870.0,4785.0,618800,618800.0,618800.0,0.0,3,0.0279269602577873
TQBR,2022-02-03,ОМЗ-ап,OMZZP,9,42830.0,4785.0,4715.0,4825.0,4825.0,4760.0,4825.0,9,4865.0,4855.0,4825.0,661630,504770.0,661630.0,0.0,3,0.0083594566353187
TQBR,2022-02-04,ОМЗ-ап,OMZZP,8,38245.0,4845.0,4710.0,4845.0,4790.0,4780.0,4790.0,8,,4845.0,4790.0,0,513420.0,0.0,0.0,3,-0.0072538860103626
TQBR,2022-02-07,ОМЗ-ап,OMZZP,4,19280.0,4745.0,4745.0,4845.0,4845.0,4820.0,4845.0,4,,4840.0,4845.0,0,508250.0,0.0,0.0,3,0.011482254697286
TQBR,2022-02-08,ОМЗ-ап,OMZZP,4,19105.0,4735.0,4735.0,4815.0,4815.0,4775.0,4815.0,4,,4840.0,4815.0,0,507975.0,0.0,0.0,3,-0.0061919504643962
TQBR,2022-02-09,ОМЗ-ап,OMZZP,95,679370.0,4755.0,4755.0,5200.0,4945.0,4995.0,4945.0,136,4995.0,4995.0,4945.0,679370,679370.0,679370.0,0.0,3,0.0269989615784008
TQBR,2022-02-10,ОМЗ-ап,OMZZP,6,44505.0,4860.0,4855.0,4975.0,4970.0,4945.0,4970.0,9,4990.0,5005.0,4970.0,723875,500680.0,723875.0,0.0,3,0.0050556117290192
TQBR,2022-02-11,ОМЗ-ап,OMZZP,12,58610.0,4920.0,4850.0,4920.0,4890.0,4885.0,4890.0,12,,4985.0,4890.0,0,513685.0,0.0,0.0,3,-0.0160965794768611
TQBR,2022-02-14,ОМЗ-ап,OMZZP,48,301595.0,4800.0,4615.0,4800.0,4790.0,4710.0,4790.0,64,,4790.0,4790.0,0,502855.0,0.0,0.0,3,-0.0204498977505112
TQBR,2022-02-15,ОМЗ-ап,OMZZP,46,379135.0,4645.0,4645.0,4950.0,4865.0,4800.0,4950.0,79,,4775.0,4865.0,0,501630.0,0.0,0.0,3,0.0334029227557411
TQBR,2022-02-16,ОМЗ-ап,OMZZP,159,1526055.0,4975.0,4710.0,5440.0,5115.0,5020.0,5115.0,304,5020.0,5020.0,5115.0,1526055,1526055.0,1526055.0,0.0,3,0.0333333333333333
TQBR,2022-02-17,ОМЗ-ап,OMZZP,14,78910.0,4950.0,4800.0,5120.0,4960.0,4930.0,4960.0,16,,4975.0,4960.0,0,507510.0,0.0,0.0,3,-0.0303030303030303
TQBR,2022-02-18,ОМЗ-ап,OMZZP,22,212420.0,4905.0,4765.0,4905.0,4800.0,4830.0,4800.0,44,,4930.0,4800.0,0,508015.0,0.0,0.0,3,-0.032258064516129
TQBR,2022-02-21,ОМЗ-ап,OMZZP,38,219785.0,4775.0,4500.0,4820.0,4500.0,4675.0,4500.0,47,,4770.0,4500.0,0,501045.0,0.0,0.0,3,-0.0625
TQBR,2022-02-22,ОМЗ-ап,OMZZP,45,277660.0,4200.0,3900.0,4395.0,4360.0,4145.0,4360.0,67,,4365.0,4360.0,0,502245.0,0.0,0.0,3,-0.0311111111111111
TQBR,2022-02-23,ОМЗ-ап,OMZZP,0,0.0,,,,4360.0,,,0,,4365.0,4360.0,0,502245.0,0.0,0.0,3,0.0
TQBR,2022-02-24,ОМЗ-ап,OMZZP,19,82465.0,4300.0,3110.0,4300.0,3895.0,3585.0,3895.0,23,,4160.0,3895.0,0,503625.0,0.0,0.0,3,0.0
TQBR,2022-02-25,ОМЗ-ап,OMZZP,17,115415.0,4045.0,4045.0,4300.0,4295.0,4120.0,4300.0,28,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.10397946084724
TQBR,2022-02-28,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-01,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-02,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-03,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-04,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,4215.0,4055.0,4295.0,695325,502745.0,695325.0,0.0,3,0.0
TQBR,2022-03-09,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-10,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-11,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-14,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-15,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-16,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-17,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-18,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-21,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-22,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-23,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-24,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-25,ОМЗ-ап,OMZZP,0,0.0,,,,4295.0,,,0,,4055.0,4295.0,0,502745.0,0.0,0.0,3,0.0
TQBR,2022-03-28,ОМЗ-ап,OMZZP,19,152695.0,4020.0,3810.0,5200.0,3810.0,4770.0,3810.0,32,,4220.0,3810.0,0,506440.0,0.0,0.0,3,0.0
TQBR,2022-03-29,ОМЗ-ап,OMZZP,29,294145.0,4020.0,4020.0,5000.0,4400.0,4670.0,4400.0,63,,4635.0,4400.0,0,500710.0,0.0,0.0,3,0.1548556430446194
TQBR,2022-03-30,ОМЗ-ап,OMZZP,26,159280.0,4900.0,4500.0,5000.0,4610.0,4825.0,4515.0,33,,4660.0,4610.0,0,503370.0,0.0,0.0,3,0.0261363636363636
TQBR,2022-03-31,ОМЗ-ап,OMZZP,30,159360.0,4515.0,4515.0,4895.0,4800.0,4685.0,4800.0,34,,4800.0,4800.0,0,518190.0,0.0,0.0,3,0.0631229235880398
TQBR,2022-04-01,ОМЗ-ап,OMZZP,36,206650.0,4795.0,4400.0,4795.0,4430.0,4590.0,4430.0,45,,4690.0,4430.0,0,501995.0,0.0,0.0,3,-0.0770833333333333
TQBR,2022-04-04,ОМЗ-ап,OMZZP,197,1813310.0,4500.0,4500.0,5440.0,5020.0,4850.0,5020.0,374,4850.0,4850.0,5020.0,1813310,1813310.0,1813310.0,0.0,3,0.1331828442437923
TQBR,2022-04-05,ОМЗ-ап,OMZZP,45,245010.0,4905.0,4660.0,4945.0,4895.0,4805.0,4900.0,51,,5015.0,4895.0,0,506435.0,0.0,0.0,3,-0.0239043824701195
