BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-11-07,РуссНфт ао,RNFT,613,20370362.2,561.8,555.1,570.0,568.0,565.2,568.4,36044,565.2,565.2,568.0,20370362.2,20370362.2,20370362.2,,3,0.0135520684736091
TQBR,2017-11-08,РуссНфт ао,RNFT,553,19249143.4,561.2,556.0,568.7,556.0,565.2,556.0,34055,565.2,565.2,556.0,19249143.4,19249143.4,19249143.4,,3,-0.0218156228008444
TQBR,2017-11-09,РуссНфт ао,RNFT,980,17438794.1,558.7,558.7,566.8,562.2,563.9,566.0,30924,563.9,563.9,562.2,17438794.1,17438794.1,17438794.1,,3,0.0179856115107913
TQBR,2017-11-10,РуссНфт ао,RNFT,782,18451565.4,563.1,557.0,567.8,560.4,563.1,560.4,32765,563.1,563.1,560.4,18451565.4,18451565.4,18451565.4,,3,-0.0098939929328622
TQBR,2017-11-13,РуссНфт ао,RNFT,568,16757572.2,562.9,560.5,573.1,564.3,566.8,564.3,29567,566.8,566.8,564.3,16757572.2,16757572.2,16757572.2,,3,0.0069593147751605
TQBR,2017-11-14,РуссНфт ао,RNFT,520,17489628.3,560.4,560.4,568.0,567.8,566.5,567.8,30871,566.5,566.5,567.8,17489628.3,17489628.3,17489628.3,,3,0.0062023746234272
TQBR,2017-11-15,РуссНфт ао,RNFT,791,50733153.0,555.2,555.2,576.9,562.1,564.7,562.1,89839,564.7,564.7,562.1,50733153.0,50733153.0,50733153.0,,3,-0.0100387460373369
TQBR,2017-11-16,РуссНфт ао,RNFT,601,76500823.7,558.6,557.0,564.0,561.8,561.8,561.8,136170,561.8,561.8,561.8,76500823.7,76500823.7,76500823.7,,3,-0.0005337128624801
TQBR,2017-11-17,РуссНфт ао,RNFT,616,18240293.0,557.6,556.0,564.5,556.0,559.1,556.0,32626,559.1,559.1,556.0,18240293.0,18240293.0,18240293.0,,3,-0.0103239587041651
TQBR,2017-11-20,РуссНфт ао,RNFT,591,17687453.6,563.0,557.6,564.6,559.4,561.8,559.4,31483,561.8,561.8,559.4,17687453.6,17687453.6,17687453.6,,3,0.006115107913669
TQBR,2017-11-21,РуссНфт ао,RNFT,697,2530120842.9,562.8,541.9,562.8,551.5,551.0,551.5,4591873,551.0,551.0,551.5,2530120842.9,2530120842.9,2530120842.9,,3,-0.0141222738648551
TQBR,2017-11-22,РуссНфт ао,RNFT,774,16752507.3,542.0,522.1,553.6,526.1,529.3,526.1,31649,529.3,529.3,526.1,16752507.3,16752507.3,16752507.3,,3,-0.0460562103354487
TQBR,2017-11-23,РуссНфт ао,RNFT,679,15622293.7,526.6,510.6,526.7,510.6,516.4,510.6,30250,516.4,516.4,510.6,15622293.7,15622293.7,15622293.7,,3,-0.0294620794525755
TQBR,2017-11-24,РуссНфт ао,RNFT,533,17817979.6,511.0,504.0,517.4,508.8,508.7,508.8,35028,508.7,508.7,508.8,17817979.6,17817979.6,17817979.6,,3,-0.0035252643948296
TQBR,2017-11-27,РуссНфт ао,RNFT,2311,17885648.1,520.0,500.3,520.1,503.1,508.5,501.4,35173,508.5,508.5,503.1,17885648.1,17885648.1,17885648.1,,3,-0.0145440251572327
TQBR,2017-11-28,РуссНфт ао,RNFT,661,17877000.9,506.6,490.0,507.0,496.9,496.8,496.9,35983,496.8,496.8,496.9,17877000.9,17877000.9,17877000.9,,3,-0.0089748703629836
TQBR,2017-11-29,РуссНфт ао,RNFT,645,18153915.8,496.9,471.1,496.9,475.1,476.5,475.1,38095,476.5,476.5,475.1,18153915.8,18153915.8,18153915.8,,3,-0.0438720064399274
TQBR,2017-11-30,РуссНфт ао,RNFT,613,6813469158.3,480.9,462.2,506.5,500.1,501.0,500.1,13600613,501.0,501.0,500.1,6813469158.3,6813469158.3,6813469158.3,,3,0.052620500947169
TQBR,2017-12-01,РуссНфт ао,RNFT,650,15173812.6,500.1,472.1,500.1,472.2,484.4,472.2,31325,484.4,484.4,472.2,15173812.6,15173812.6,15173812.6,,3,-0.0557888422315537
TQBR,2017-12-04,РуссНфт ао,RNFT,609,15290384.3,506.9,476.6,506.9,489.9,493.5,489.9,30986,493.5,493.5,489.9,15290384.3,15290384.3,15290384.3,,3,0.0374841168996187
