BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-10-24,ТНСэнрг ао,TNSE,8,12805.0,1605.0,1580.0,1620.0,1600.0,1600.0,1600.0,8,,1565.0,1600.0,0.0,743335.0,0.0,,3,0.0031347962382445
TQBR,2016-10-25,ТНСэнрг ао,TNSE,0,0.0,,,,1600.0,,,0,,1565.0,1600.0,0.0,743335.0,0.0,,3,0.0
TQBR,2016-10-26,ТНСэнрг ао,TNSE,4,7875.0,1550.0,1550.0,1590.0,1585.0,1575.0,1585.0,5,,1565.0,1585.0,0.0,751210.0,0.0,,3,0.0
TQBR,2016-10-27,ТНСэнрг ао,TNSE,3,6360.0,1590.0,1585.0,1595.0,1585.0,1590.0,1585.0,4,,1565.0,1585.0,0.0,757570.0,0.0,,3,0.0
TQBR,2016-10-28,ТНСэнрг ао,TNSE,3,6370.0,1605.0,1585.0,1605.0,1590.0,1595.0,1585.0,4,,1565.0,1590.0,0.0,763940.0,0.0,,3,0.0
TQBR,2016-10-31,ТНСэнрг ао,TNSE,0,0.0,,,,1590.0,,,0,,1565.0,1590.0,0.0,763940.0,0.0,,3,0.0
TQBR,2016-11-01,ТНСэнрг ао,TNSE,47,2180100.0,1605.0,1595.0,1765.0,1725.0,1645.0,1725.0,1327,1645.0,1645.0,1725.0,2180100.0,2180100.0,2180100.0,,3,0.0
TQBR,2016-11-02,ТНСэнрг ао,TNSE,98,3067415.0,1670.0,1600.0,1670.0,1605.0,1615.0,1605.0,1901,1615.0,1615.0,1605.0,3067415.0,3067415.0,3067415.0,,3,-0.0695652173913043
TQBR,2016-11-03,ТНСэнрг ао,TNSE,21,197190.0,1580.0,1555.0,1605.0,1565.0,1565.0,1565.0,126,,1595.0,1565.0,0.0,504385.0,0.0,,3,-0.0249221183800623
TQBR,2016-11-07,ТНСэнрг ао,TNSE,7,38040.0,1580.0,1580.0,1590.0,1585.0,1585.0,1590.0,24,,1595.0,1585.0,0.0,502085.0,0.0,,3,0.0159744408945686
TQBR,2016-11-08,ТНСэнрг ао,TNSE,44,679740.0,1580.0,1540.0,1590.0,1570.0,1565.0,1570.0,434,1565.0,1565.0,1570.0,679740.0,679740.0,679740.0,,3,-0.0125786163522012
TQBR,2016-11-09,ТНСэнрг ао,TNSE,14,23430.0,1550.0,1540.0,1575.0,1560.0,1560.0,1560.0,15,,1565.0,1560.0,0.0,577590.0,0.0,,3,-0.0063694267515923
TQBR,2016-11-10,ТНСэнрг ао,TNSE,1,3140.0,1570.0,1570.0,1570.0,1570.0,1570.0,1570.0,2,,1565.0,1570.0,0.0,580730.0,0.0,,3,0.0064102564102564
TQBR,2016-11-11,ТНСэнрг ао,TNSE,5,24715.0,1540.0,1540.0,1565.0,1565.0,1545.0,1565.0,16,,1565.0,1565.0,0.0,605445.0,0.0,,3,-0.0031847133757961
TQBR,2016-11-14,ТНСэнрг ао,TNSE,4,20095.0,1555.0,1540.0,1555.0,1550.0,1545.0,1550.0,13,,1565.0,1550.0,0.0,625540.0,0.0,,3,-0.0095846645367412
TQBR,2016-11-15,ТНСэнрг ао,TNSE,0,0.0,,,,1550.0,,,0,,1565.0,1550.0,0.0,625540.0,0.0,,3,0.0
TQBR,2016-11-16,ТНСэнрг ао,TNSE,5,9250.0,1535.0,1535.0,1560.0,1555.0,1540.0,1550.0,6,,1565.0,1555.0,0.0,634790.0,0.0,,3,0.0
TQBR,2016-11-17,ТНСэнрг ао,TNSE,6,40930.0,1565.0,1565.0,1580.0,1575.0,1575.0,1580.0,26,,1565.0,1575.0,0.0,675720.0,0.0,,3,0.0193548387096774
TQBR,2016-11-18,ТНСэнрг ао,TNSE,7,72670.0,1560.0,1560.0,1590.0,1590.0,1580.0,1590.0,46,,1565.0,1590.0,0.0,748390.0,0.0,,3,0.0063291139240506
TQBR,2016-11-21,ТНСэнрг ао,TNSE,6,67810.0,1585.0,1570.0,1585.0,1570.0,1575.0,1570.0,43,,1565.0,1570.0,0.0,816200.0,0.0,,3,-0.0125786163522012
TQBR,2016-11-22,ТНСэнрг ао,TNSE,15,124735.0,1590.0,1590.0,1605.0,1595.0,1600.0,1595.0,78,,1570.0,1595.0,0.0,503125.0,0.0,,3,0.0159235668789808
TQBR,2016-11-23,ТНСэнрг ао,TNSE,9,23885.0,1590.0,1590.0,1600.0,1590.0,1590.0,1590.0,15,,1575.0,1590.0,0.0,506800.0,0.0,,3,-0.0031347962382445
TQBR,2016-11-24,ТНСэнрг ао,TNSE,8,58455.0,1580.0,1535.0,1600.0,1585.0,1580.0,1580.0,37,,1575.0,1585.0,0.0,501605.0,0.0,,3,-0.0062893081761006
TQBR,2016-11-25,ТНСэнрг ао,TNSE,2,57240.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,36,,1580.0,1590.0,0.0,502925.0,0.0,,3,0.0063291139240506
TQBR,2016-11-28,ТНСэнрг ао,TNSE,20,103925.0,1580.0,1580.0,1605.0,1605.0,1600.0,1605.0,65,,1590.0,1605.0,0.0,507160.0,0.0,,3,0.0094339622641509
TQBR,2016-11-29,ТНСэнрг ао,TNSE,16,143850.0,1605.0,1590.0,1615.0,1590.0,1600.0,1590.0,90,,1595.0,1590.0,0.0,507310.0,0.0,,3,-0.0093457943925233
TQBR,2016-11-30,ТНСэнрг ао,TNSE,11,24045.0,1595.0,1595.0,1615.0,1600.0,1605.0,1595.0,15,,1595.0,1600.0,0.0,501000.0,0.0,,3,0.0031446540880503
TQBR,2016-12-01,ТНСэнрг ао,TNSE,8,115925.0,1620.0,1595.0,1620.0,1600.0,1610.0,1610.0,72,,1600.0,1600.0,0.0,501860.0,0.0,,3,0.0094043887147335
TQBR,2016-12-02,ТНСэнрг ао,TNSE,5,30385.0,1595.0,1595.0,1610.0,1610.0,1600.0,1610.0,19,,1600.0,1610.0,0.0,500700.0,0.0,,3,0.0
