BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-08-16,CIAN-адр,CIAN,9853,93557539.6,426.4,425.0,444.0,444.0,437.6,444.0,213821,437.6,437.6,444.0,93557539.6,93557539.6,93557539.6,0,3,0.0476639924492684
TQBR,2022-08-17,CIAN-адр,CIAN,7937,99329909.0,445.0,424.2,461.0,446.6,441.4,446.6,225078,441.4,441.4,446.6,99329909.0,99329909.0,99329909.0,0,3,0.0058558558558559
TQBR,2022-08-18,CIAN-адр,CIAN,2743,34820492.4,446.4,424.4,455.0,431.4,435.4,431.4,79985,435.4,435.4,431.4,34820492.4,34820492.4,34820492.4,0,3,-0.0340349305866548
TQBR,2022-08-19,CIAN-адр,CIAN,7168,69207248.8,428.0,405.0,440.0,429.6,415.4,429.6,166611,415.4,415.4,429.6,69207248.8,69207248.8,69207248.8,0,3,-0.0041724617524338
TQBR,2022-08-22,CIAN-адр,CIAN,2371,19277702.0,421.6,420.8,445.0,438.4,434.4,438.4,44385,434.4,434.4,438.4,19277702.0,19277702.0,19277702.0,0,3,0.02048417132216
TQBR,2022-08-23,CIAN-адр,CIAN,4164,38219001.2,441.0,439.2,477.6,461.8,451.4,461.8,84659,451.4,451.4,461.8,38219001.2,38219001.2,38219001.2,0,3,0.0533759124087592
TQBR,2022-08-24,CIAN-адр,CIAN,9861,97582484.8,454.2,442.0,493.0,469.8,469.6,469.8,208139,468.8,468.8,469.8,97582484.8,97582484.8,97582484.8,0,3,0.0173235166738848
TQBR,2022-08-25,CIAN-адр,CIAN,4547,47386849.2,485.8,472.2,494.4,483.8,483.8,483.8,97892,484.0,484.0,483.8,47386849.2,47386849.2,47386849.2,0,3,0.0297999148573861
TQBR,2022-08-26,CIAN-адр,CIAN,13082,156479729.8,481.4,479.4,560.0,537.0,522.8,537.0,299264,522.8,522.8,537.0,156479729.8,156479729.8,156479729.8,0,3,0.1099627945431996
TQBR,2022-08-29,CIAN-адр,CIAN,4927,65277380.2,538.4,522.6,564.6,541.4,543.8,541.4,120022,543.8,543.8,541.4,65277380.2,65277380.2,65277380.2,0,3,0.008193668528864
TQBR,2022-08-30,CIAN-адр,CIAN,2517,22224242.0,543.2,520.6,550.0,525.0,534.2,525.0,41604,534.2,534.2,525.0,22224242.0,22224242.0,22224242.0,0,3,-0.0302918359807905
TQBR,2022-08-31,CIAN-адр,CIAN,2254,49341421.2,516.0,491.0,533.0,517.8,517.8,517.8,95302,517.8,517.8,517.8,49341421.2,49341421.2,49341421.2,0,3,-0.0137142857142858
TQBR,2022-09-01,CIAN-адр,CIAN,817,9030152.8,518.0,512.6,521.8,517.8,516.2,517.8,17496,516.2,516.2,517.8,9030152.8,9030152.8,9030152.8,0,3,0.0
TQBR,2022-09-02,CIAN-адр,CIAN,717,6816192.2,519.8,511.8,519.8,513.8,515.0,513.8,13237,515.0,515.0,513.8,6816192.2,6816192.2,6816192.2,0,3,-0.007724990343762
TQBR,2022-09-05,CIAN-адр,CIAN,3816,29284195.0,522.8,495.0,522.8,504.0,502.6,504.0,58272,502.6,502.6,504.0,29284195.0,29284195.0,29284195.0,0,3,-0.0190735694822887
TQBR,2022-09-06,CIAN-адр,CIAN,2670,22777771.6,508.0,475.0,518.4,486.4,492.0,486.4,46302,492.0,492.0,486.4,22777771.6,22777771.6,22777771.6,0,3,-0.0349206349206349
TQBR,2022-09-07,CIAN-адр,CIAN,2582,19411686.4,486.4,461.0,496.4,465.8,470.0,465.8,41298,470.0,470.0,465.8,19411686.4,19411686.4,19411686.4,0,3,-0.0423519736842104
TQBR,2022-09-08,CIAN-адр,CIAN,5040,71843638.6,466.0,465.8,514.6,474.6,486.8,474.6,147565,486.8,486.8,474.6,71843638.6,71843638.6,71843638.6,0,3,0.0188922284242164
TQBR,2022-09-09,CIAN-адр,CIAN,3440,44039501.4,485.0,460.4,485.0,461.6,464.8,461.6,94731,464.8,464.8,461.6,44039501.4,44039501.4,44039501.4,0,3,-0.0273914875684787
TQBR,2022-09-12,CIAN-адр,CIAN,3166,39532617.2,462.0,450.2,476.0,463.6,462.2,465.4,85548,462.0,462.0,463.6,36132670.2,36132670.2,36132670.2,0,3,0.0082322357019063
TQBR,2022-09-13,CIAN-адр,CIAN,1591,18339456.2,480.0,459.6,481.0,467.2,469.0,470.6,39103,468.8,468.8,467.2,14938637.4,14938637.4,14938637.4,0,3,0.0111731843575419
