BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-12,Лензолото,LNZL,50,677080.0,4180.0,3950.0,4210.0,4180.0,4050.0,4180.0,167,4050.0,4050.0,4050.0,677080.0,677080.0,677080.0,,3,0.0
TQBR,2014-12-15,Лензолото,LNZL,92,1946290.0,3970.0,3800.0,4010.0,3950.0,3960.0,3950.0,491,3960.0,3960.0,3960.0,1946290.0,1946290.0,1946290.0,,3,-0.055023923444976
TQBR,2014-12-16,Лензолото,LNZL,103,2492320.0,3950.0,3330.0,3980.0,3590.0,3570.0,3590.0,698,3570.0,3570.0,3570.0,2492320.0,2492320.0,2492320.0,,3,-0.0911392405063291
TQBR,2014-12-17,Лензолото,LNZL,23,578840.0,3710.0,3700.0,4060.0,4060.0,3990.0,4060.0,145,3990.0,3990.0,3990.0,578840.0,578840.0,578840.0,,3,0.1309192200557103
TQBR,2014-12-18,Лензолото,LNZL,26,179780.0,3660.0,3570.0,4150.0,3870.0,3910.0,3850.0,46,,3970.0,,0.0,604140.0,0.0,,3,-0.0517241379310344
TQBR,2014-12-19,Лензолото,LNZL,29,233460.0,3800.0,3740.0,4070.0,3830.0,3890.0,3900.0,60,,3950.0,,0.0,837600.0,0.0,,3,0.0129870129870129
TQBR,2014-12-22,Лензолото,LNZL,17,220380.0,3780.0,3780.0,3900.0,3900.0,3870.0,3900.0,57,,3880.0,,0.0,508180.0,0.0,,3,0.0
TQBR,2014-12-23,Лензолото,LNZL,10,91960.0,3750.0,3750.0,4000.0,3770.0,3830.0,3760.0,24,,3860.0,,0.0,506240.0,0.0,,3,-0.0358974358974358
TQBR,2014-12-24,Лензолото,LNZL,97,1913150.0,3760.0,3750.0,5000.0,4060.0,4360.0,4040.0,439,4360.0,4360.0,4360.0,1913150.0,1913150.0,1913150.0,,3,0.0744680851063829
TQBR,2014-12-25,Лензолото,LNZL,24,337240.0,4040.0,3880.0,4180.0,3890.0,3970.0,3880.0,85,,4030.0,,0.0,519870.0,0.0,,3,-0.0396039603960396
TQBR,2014-12-26,Лензолото,LNZL,17,377300.0,4000.0,3900.0,4000.0,3910.0,3970.0,3900.0,95,,3950.0,,0.0,557200.0,0.0,,3,0.0051546391752577
TQBR,2014-12-29,Лензолото,LNZL,32,387860.0,4010.0,3800.0,4010.0,3910.0,3920.0,3910.0,99,,3930.0,,0.0,503040.0,0.0,,3,0.0025641025641025
TQBR,2014-12-30,Лензолото,LNZL,32,240540.0,3970.0,3810.0,4140.0,4040.0,4010.0,4070.0,60,,3950.0,,0.0,516820.0,0.0,,3,0.0409207161125319
TQBR,2015-01-05,Лензолото,LNZL,6,50780.0,4180.0,4090.0,4280.0,4280.0,4230.0,4280.0,12,,3970.0,,0.0,567600.0,0.0,,3,0.0515970515970515
TQBR,2015-01-06,Лензолото,LNZL,47,996140.0,4280.0,4100.0,4500.0,4450.0,4410.0,4500.0,226,4410.0,4410.0,4410.0,996140.0,996140.0,996140.0,,3,0.0514018691588785
TQBR,2015-01-08,Лензолото,LNZL,39,499270.0,4500.0,4360.0,4600.0,4400.0,4500.0,4400.0,111,,4500.0,,0.0,548770.0,0.0,,3,-0.0222222222222222
TQBR,2015-01-09,Лензолото,LNZL,18,722170.0,4480.0,4300.0,4490.0,4310.0,4400.0,4490.0,164,4400.0,4400.0,4400.0,722170.0,722170.0,722170.0,,3,0.0204545454545454
TQBR,2015-01-12,Лензолото,LNZL,83,2026290.0,4620.0,3900.0,4620.0,4160.0,4040.0,4160.0,502,4040.0,4040.0,4040.0,2026290.0,2026290.0,2026290.0,,3,-0.0734966592427616
