BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-10-24,БСП ап,BSPBP,167,1064670.0,17.7,17.45,18.6,17.65,18.05,17.65,59000,18.05,18.05,17.65,1064670.0,1064670.0,1064670.0,0,3,0.014367816091954
TQBR,2022-10-25,БСП ап,BSPBP,128,1275705.0,17.9,17.65,18.7,18.35,18.4,18.45,69400,18.4,18.4,18.35,1275705.0,1275705.0,1275705.0,0,3,0.0453257790368272
TQBR,2022-10-26,БСП ап,BSPBP,145,1034860.0,18.45,17.5,18.45,18.15,17.95,18.05,57700,17.95,17.95,18.15,1034860.0,1034860.0,1034860.0,0,3,-0.0216802168021679
TQBR,2022-10-27,БСП ап,BSPBP,277,1918100.0,18.4,16.65,18.4,18.2,17.95,18.2,107000,17.95,17.95,18.2,1918100.0,1918100.0,1918100.0,0,3,0.0083102493074791
TQBR,2022-10-28,БСП ап,BSPBP,198,3163490.0,18.4,18.0,19.5,18.25,18.7,18.25,169100,18.7,18.7,18.25,3163490.0,3163490.0,3163490.0,0,3,0.0027472527472527
TQBR,2022-10-31,БСП ап,BSPBP,107,570000.0,18.15,17.35,18.45,17.95,17.85,17.95,31900,17.85,17.85,17.95,570000.0,570000.0,570000.0,0,3,-0.0164383561643836
TQBR,2022-11-01,БСП ап,BSPBP,98,408765.0,17.95,17.55,18.2,18.1,17.85,18.1,22900,,17.9,18.1,0.0,505885.0,0.0,0,3,0.0083565459610029
TQBR,2022-11-02,БСП ап,BSPBP,382,5019220.0,18.1,17.7,20.0,19.5,19.35,19.5,259400,19.35,19.35,19.5,5019220.0,5019220.0,5019220.0,0,3,0.0773480662983424
TQBR,2022-11-03,БСП ап,BSPBP,120,793990.0,19.3,17.7,19.6,19.3,19.0,19.3,41800,19.0,19.0,19.3,793990.0,793990.0,793990.0,0,3,-0.0102564102564102
TQBR,2022-11-07,БСП ап,BSPBP,298,5186425.0,19.5,18.15,20.65,19.55,19.95,19.55,260200,19.95,19.95,19.55,5186425.0,5186425.0,5186425.0,0,3,0.0129533678756476
TQBR,2022-11-08,БСП ап,BSPBP,195,1433890.0,19.45,18.85,20.25,19.85,19.5,19.85,73500,19.5,19.5,19.85,1433890.0,1433890.0,1433890.0,0,3,0.0153452685421995
TQBR,2022-11-09,БСП ап,BSPBP,44,829515.0,19.65,19.5,20.2,19.8,19.7,19.8,42100,19.7,19.7,19.8,829515.0,829515.0,829515.0,0,3,-0.0025188916876574
TQBR,2022-11-10,БСП ап,BSPBP,56,418490.0,19.8,19.4,20.45,19.85,19.95,19.85,21000,,19.85,19.85,0.0,528290.0,0.0,0,3,0.0025252525252525
TQBR,2022-11-11,БСП ап,BSPBP,77,482040.0,19.8,19.15,20.2,19.8,19.7,19.8,24500,,19.7,19.8,0.0,504100.0,0.0,0,3,-0.0025188916876574
TQBR,2022-11-14,БСП ап,BSPBP,87,1195285.0,19.65,19.65,20.2,20.0,19.95,20.0,59900,19.95,19.95,20.0,1195285.0,1195285.0,1195285.0,0,3,0.01010101010101
TQBR,2022-11-15,БСП ап,BSPBP,58,273870.0,20.0,19.3,20.15,19.4,19.7,19.4,13900,,19.85,19.4,0.0,503665.0,0.0,0,3,-0.03
TQBR,2022-11-16,БСП ап,BSPBP,52,414425.0,19.0,19.0,20.05,20.05,19.55,20.05,21200,,19.55,20.05,0.0,500025.0,0.0,0,3,0.0335051546391753
TQBR,2022-11-17,БСП ап,BSPBP,22,88370.0,20.0,19.95,20.45,19.95,20.1,19.95,4400,,19.65,19.95,0.0,500895.0,0.0,0,3,-0.0049875311720698
TQBR,2022-11-18,БСП ап,BSPBP,216,1259715.0,19.85,19.0,20.25,19.9,19.5,19.9,64600,19.5,19.5,19.9,1259715.0,1259715.0,1259715.0,0,3,-0.0025062656641604
TQBR,2022-11-21,БСП ап,BSPBP,112,615760.0,19.7,18.75,19.85,18.95,19.2,18.95,32100,19.2,19.2,18.95,615760.0,615760.0,615760.0,0,3,-0.0477386934673366
TQBR,2022-11-22,БСП ап,BSPBP,42,260980.0,18.95,18.95,19.2,19.15,19.05,19.15,13700,,19.0,19.15,0.0,507810.0,0.0,0,3,0.0105540897097624
TQBR,2022-11-23,БСП ап,BSPBP,37,342785.0,19.2,18.95,19.3,18.95,19.05,18.95,18000,,19.05,18.95,0.0,516430.0,0.0,0,3,-0.0104438642297649
TQBR,2022-11-24,БСП ап,BSPBP,103,480260.0,19.05,18.8,19.8,18.95,19.2,18.95,25000,,19.2,18.95,0.0,503085.0,0.0,0,3,0.0
TQBR,2022-11-25,БСП ап,BSPBP,114,599805.0,19.0,18.75,19.35,18.85,19.0,19.05,31600,19.0,19.0,18.85,599805.0,599805.0,599805.0,0,3,0.0052770448548813
TQBR,2022-11-28,БСП ап,BSPBP,88,399465.0,18.95,18.6,19.35,18.95,19.0,18.95,21000,,19.0,18.95,0.0,501120.0,0.0,0,3,-0.005249343832021
TQBR,2022-11-29,БСП ап,BSPBP,34,237790.0,19.1,18.9,19.2,19.0,19.0,19.0,12500,,19.0,19.0,0.0,501330.0,0.0,0,3,0.0026385224274406
TQBR,2022-11-30,БСП ап,BSPBP,133,1256590.0,19.1,18.95,20.4,19.7,19.6,19.85,64100,19.6,19.6,19.7,1256590.0,1256590.0,1256590.0,0,3,0.0447368421052632
TQBR,2022-12-01,БСП ап,BSPBP,52,191730.0,19.7,19.3,20.15,19.3,19.55,19.35,9800,,19.65,19.3,0.0,526625.0,0.0,0,3,-0.0251889168765743
TQBR,2022-12-02,БСП ап,BSPBP,30,119650.0,19.65,19.0,19.8,19.05,19.3,19.2,6200,,19.55,19.05,0.0,516155.0,0.0,0,3,-0.0077519379844962
TQBR,2022-12-05,БСП ап,BSPBP,81,749180.0,19.15,19.0,19.55,19.15,19.2,19.15,39000,19.2,19.2,19.15,749180.0,749180.0,749180.0,0,3,-0.0026041666666667
TQBR,2022-12-06,БСП ап,BSPBP,37,159345.0,19.3,19.0,19.45,19.3,19.2,19.3,8300,,19.2,19.3,0.0,504405.0,0.0,0,3,0.0078328981723238
TQBR,2022-12-07,БСП ап,BSPBP,46,238925.0,19.15,18.9,19.15,18.9,18.95,18.9,12600,,19.1,18.9,0.0,627765.0,0.0,0,3,-0.0207253886010363
TQBR,2022-12-08,БСП ап,BSPBP,24,103390.0,19.05,18.95,19.25,19.1,19.15,19.1,5400,,19.05,19.1,0.0,501660.0,0.0,0,3,0.0105820105820107
TQBR,2022-12-09,БСП ап,BSPBP,17,94820.0,19.1,18.9,19.1,18.95,18.95,18.95,5000,,19.0,18.95,0.0,500320.0,0.0,0,3,-0.0078534031413613
TQBR,2022-12-12,БСП ап,BSPBP,44,224140.0,18.9,18.65,19.0,18.9,18.85,18.9,11900,,18.95,18.9,0.0,513240.0,0.0,0,3,-0.0026385224274406
TQBR,2022-12-13,БСП ап,BSPBP,54,224360.0,18.85,18.6,18.85,18.8,18.7,18.8,12000,,18.8,18.8,0.0,501540.0,0.0,0,3,-0.0052910052910051
TQBR,2022-12-14,БСП ап,BSPBP,57,319520.0,18.85,18.5,19.05,18.9,18.7,18.9,17100,,18.7,18.9,0.0,500725.0,0.0,0,3,0.00531914893617
TQBR,2022-12-15,БСП ап,BSPBP,108,491185.0,18.95,18.4,19.6,18.85,18.95,18.85,25900,,18.95,18.85,0.0,500635.0,0.0,0,3,-0.0026455026455024
TQBR,2022-12-16,БСП ап,BSPBP,33,109125.0,18.95,18.6,18.95,18.9,18.8,18.9,5800,,18.9,18.9,0.0,505075.0,0.0,0,3,0.002652519893899
TQBR,2022-12-19,БСП ап,BSPBP,15,52260.0,18.8,18.5,18.8,18.7,18.65,18.7,2800,,18.85,18.7,0.0,503615.0,0.0,0,3,-0.0105820105820105
TQBR,2022-12-20,БСП ап,BSPBP,45,384900.0,18.55,18.55,19.25,19.1,18.85,19.1,20400,,18.85,19.1,0.0,506790.0,0.0,0,3,0.0213903743315509
TQBR,2022-12-21,БСП ап,BSPBP,1480,19593145.0,19.1,19.05,26.7,26.7,24.1,26.7,813100,24.1,24.1,26.7,19593145.0,19593145.0,19593145.0,0,3,0.3979057591623035
TQBR,2022-12-22,БСП ап,BSPBP,3344,47473515.0,29.35,24.2,36.9,24.8,29.95,24.8,1585000,29.95,29.95,24.8,47473515.0,47473515.0,47473515.0,0,3,-0.0711610486891385
TQBR,2022-12-23,БСП ап,BSPBP,1804,24707295.0,24.35,23.2,30.8,23.5,27.05,23.5,913500,27.05,27.05,23.5,24707295.0,24707295.0,24707295.0,0,3,-0.0524193548387097
TQBR,2022-12-26,БСП ап,BSPBP,2122,29476550.0,24.8,24.1,30.0,25.35,26.75,25.35,1102600,26.75,26.75,25.35,29476550.0,29476550.0,29476550.0,0,3,0.0787234042553192
TQBR,2022-12-27,БСП ап,BSPBP,775,10101475.0,26.0,24.2,27.9,25.9,25.8,25.9,391400,25.8,25.8,25.9,10101475.0,10101475.0,10101475.0,0,3,0.0216962524654831
TQBR,2022-12-28,БСП ап,BSPBP,534,7443995.0,25.9,24.5,27.9,25.35,26.5,25.35,281100,26.5,26.5,25.35,7443995.0,7443995.0,7443995.0,0,3,-0.0212355212355211
