BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-19,РСетиЛЭ-п,LSNGP,22,669460.0,11.3,10.7,11.3,10.8,10.9,10.8,61500,10.9,10.9,10.9,669460.0,669460.0,669460.0,,3,-0.0181818181818181
TQBR,2014-12-22,РСетиЛЭ-п,LSNGP,48,756595.0,11.0,10.45,11.0,10.7,10.55,10.65,71700,10.55,10.55,10.55,756595.0,756595.0,756595.0,,3,-0.0138888888888889
TQBR,2014-12-23,РСетиЛЭ-п,LSNGP,21,724335.0,10.8,10.5,11.8,10.7,10.6,10.7,68200,10.6,10.6,10.6,724335.0,724335.0,724335.0,,3,0.004694835680751
TQBR,2014-12-24,РСетиЛЭ-п,LSNGP,20,691195.0,10.75,10.6,10.8,10.7,10.65,10.7,65000,10.65,10.65,10.65,691195.0,691195.0,691195.0,,3,0.0
TQBR,2014-12-25,РСетиЛЭ-п,LSNGP,10,646010.0,11.0,10.7,11.0,10.9,10.9,10.9,59300,10.9,10.9,10.9,646010.0,646010.0,646010.0,,3,0.0186915887850468
TQBR,2014-12-26,РСетиЛЭ-п,LSNGP,34,146175.0,11.0,10.7,11.0,10.85,10.75,10.9,13600,,10.85,,0.0,745675.0,0.0,,3,0.0
TQBR,2014-12-29,РСетиЛЭ-п,LSNGP,32,1411235.0,11.0,11.0,11.65,11.5,11.25,11.5,125400,11.25,11.25,11.25,1411235.0,1411235.0,1411235.0,,3,0.0550458715596329
TQBR,2014-12-30,РСетиЛЭ-п,LSNGP,24,270450.0,11.5,10.7,12.25,11.2,11.05,11.2,24500,,11.25,,0.0,672830.0,0.0,,3,-0.0260869565217391
TQBR,2015-01-05,РСетиЛЭ-п,LSNGP,25,305315.0,10.7,10.5,11.25,11.25,10.85,11.25,28200,,10.9,,0.0,500575.0,0.0,,3,0.0044642857142857
TQBR,2015-01-06,РСетиЛЭ-п,LSNGP,9,55630.0,11.25,11.1,11.3,11.1,11.15,11.1,5000,,10.9,,0.0,500615.0,0.0,,3,-0.0133333333333333
TQBR,2015-01-08,РСетиЛЭ-п,LSNGP,22,235650.0,11.35,11.35,12.0,11.95,11.65,11.95,20200,,11.3,,0.0,512260.0,0.0,,3,0.0765765765765765
