BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-05-24,Светофор,SVET,2403,9138048.15,23.5,21.85,24.25,23.55,22.7,23.55,402622,22.7,22.7,23.55,9138048.15,9138048.15,9138048.15,0,3,-0.0105042016806722
TQBR,2022-05-25,Светофор,SVET,2374,9917195.6,23.55,22.9,24.85,24.0,24.0,24.0,412854,24.0,24.0,24.0,9917195.6,9917195.6,9917195.6,0,3,0.019108280254777
TQBR,2022-05-26,Светофор,SVET,3458,16497694.15,24.0,24.0,26.15,24.7,25.05,24.7,658419,25.05,25.05,24.7,16497694.15,16497694.15,16497694.15,0,3,0.0291666666666666
TQBR,2022-05-27,Светофор,SVET,1153,4914897.4,24.85,23.85,25.15,24.55,24.5,24.55,200678,24.5,24.5,24.55,4914897.4,4914897.4,4914897.4,0,3,-0.006072874493927
TQBR,2022-05-30,Светофор,SVET,1415,5055268.5,24.9,23.95,25.3,24.7,24.7,24.7,204774,24.7,24.7,24.7,5055268.5,5055268.5,5055268.5,0,3,0.0061099796334011
TQBR,2022-05-31,Светофор,SVET,941,4117538.5,24.7,23.25,24.85,24.25,24.1,24.25,170930,24.1,24.1,24.25,4117538.5,4117538.5,4117538.5,0,3,-0.0182186234817813
TQBR,2022-06-01,Светофор,SVET,1299,2997161.8,24.4,22.8,24.45,23.4,23.6,23.4,126969,23.6,23.6,23.4,2997161.8,2997161.8,2997161.8,0,3,-0.0350515463917526
TQBR,2022-06-02,Светофор,SVET,872,1502770.95,23.4,22.55,23.45,22.6,22.85,22.6,65696,22.85,22.85,22.6,1502770.95,1502770.95,1502770.95,0,3,-0.034188034188034
TQBR,2022-06-03,Светофор,SVET,1430,4177008.15,23.0,21.2,23.15,22.7,22.15,22.7,188503,22.15,22.15,22.7,4177008.15,4177008.15,4177008.15,0,3,0.0044247787610618
TQBR,2022-06-06,Светофор,SVET,1052,2933465.35,22.95,21.65,23.3,22.05,22.15,22.05,132432,22.15,22.15,22.05,2933465.35,2933465.35,2933465.35,0,3,-0.0286343612334801
TQBR,2022-06-07,Светофор,SVET,780,1559389.45,22.2,21.5,22.6,22.1,22.0,22.1,70922,22.0,22.0,22.1,1559389.45,1559389.45,1559389.45,0,3,0.0022675736961451
TQBR,2022-06-08,Светофор,SVET,853,1502551.95,22.3,21.6,22.45,21.85,22.0,21.85,68347,22.0,22.0,21.85,1502551.95,1502551.95,1502551.95,0,3,-0.0113122171945701
TQBR,2022-06-09,Светофор,SVET,649,958355.3,21.95,21.3,22.2,21.95,21.95,21.95,43698,21.95,21.95,21.95,958355.3,958355.3,958355.3,0,3,0.0045766590389015
TQBR,2022-06-10,Светофор,SVET,5703,26333611.45,21.95,21.95,25.45,22.65,24.05,22.65,1094019,24.05,24.05,22.65,26333611.45,26333611.45,26333611.45,0,3,0.031890660592255
TQBR,2022-06-14,Светофор,SVET,1096,2459117.15,23.25,22.25,23.45,22.8,22.95,22.8,107237,22.95,22.95,22.8,2459117.15,2459117.15,2459117.15,0,3,0.0066225165562914
TQBR,2022-06-15,Светофор,SVET,1020,1828549.4,22.8,22.15,23.3,22.9,22.75,22.9,80409,22.75,22.75,22.9,1828549.4,1828549.4,1828549.4,0,3,0.0043859649122806
TQBR,2022-06-16,Светофор,SVET,1133,6123713.2,22.95,22.8,23.8,23.35,23.35,23.35,262346,23.35,23.35,23.35,6123713.2,6123713.2,6123713.2,0,3,0.0196506550218341
TQBR,2022-06-17,Светофор,SVET,593,2995276.85,23.35,23.05,23.6,23.35,23.3,23.35,128436,23.3,23.3,23.35,2995276.85,2995276.85,2995276.85,0,3,0.0
TQBR,2022-06-20,Светофор,SVET,745,3148445.4,23.5,23.0,23.5,23.2,23.15,23.2,135966,23.15,23.15,23.2,3148445.4,3148445.4,3148445.4,0,3,-0.0064239828693791
TQBR,2022-06-21,Светофор,SVET,935,2536233.75,23.25,22.65,23.55,22.7,23.1,22.7,109862,23.1,23.1,22.7,2536233.75,2536233.75,2536233.75,0,3,-0.021551724137931
TQBR,2022-06-22,Светофор,SVET,930,1685346.75,23.05,22.6,23.4,22.75,23.0,22.75,73281,23.0,23.0,22.75,1685346.75,1685346.75,1685346.75,0,3,0.0022026431718061
TQBR,2022-06-23,Светофор,SVET,658,1715661.15,22.75,22.6,23.15,22.9,22.85,22.9,75162,22.85,22.85,22.9,1715661.15,1715661.15,1715661.15,0,3,0.0065934065934065
TQBR,2022-06-24,Светофор,SVET,521,1089908.05,22.9,22.65,23.15,22.95,22.85,22.8,47739,22.85,22.85,22.95,1089908.05,1089908.05,1089908.05,0,3,-0.0043668122270741
TQBR,2022-06-27,Светофор,SVET,895,2752858.55,23.0,22.25,23.0,22.6,22.6,22.6,121935,22.6,22.6,22.6,2752858.55,2752858.55,2752858.55,0,3,-0.0087719298245613
TQBR,2022-06-28,Светофор,SVET,1229,3168210.95,22.6,22.45,23.25,22.75,22.8,22.8,139038,22.8,22.8,22.75,3168210.95,3168210.95,3168210.95,0,3,0.0088495575221238
