BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-11-03,ТНСэнВор-п,VRSBP,0,0.0,,,,23.4,,,0,,24.15,23.4,0,504255.0,0.0,,3,0.0
TQBR,2016-11-07,ТНСэнВор-п,VRSBP,0,0.0,,,,23.4,,,0,,24.15,23.4,0,504255.0,0.0,,3,0.0
TQBR,2016-11-08,ТНСэнВор-п,VRSBP,0,0.0,,,,23.4,,,0,,24.15,23.4,0,504255.0,0.0,,3,0.0
TQBR,2016-11-09,ТНСэнВор-п,VRSBP,2,4600.0,22.8,22.8,23.2,23.2,23.0,23.2,200,,24.1,23.2,0,508855.0,0.0,,3,0.0
TQBR,2016-11-10,ТНСэнВор-п,VRSBP,0,0.0,,,,23.2,,,0,,24.1,23.2,0,508855.0,0.0,,3,0.0
TQBR,2016-11-11,ТНСэнВор-п,VRSBP,4,14250.0,25.7,19.7,25.7,21.8,23.75,23.1,600,,24.1,21.8,0,523105.0,0.0,,3,0.0
TQBR,2016-11-14,ТНСэнВор-п,VRSBP,3,7885.0,26.65,25.8,26.65,26.3,26.3,26.4,300,,24.15,26.3,0,530990.0,0.0,,3,0.1428571428571427
TQBR,2016-11-15,ТНСэнВор-п,VRSBP,0,0.0,,,,26.3,,,0,,24.15,26.3,0,530990.0,0.0,,3,0.0
TQBR,2016-11-16,ТНСэнВор-п,VRSBP,0,0.0,,,,26.3,,,0,,24.15,26.3,0,530990.0,0.0,,3,0.0
TQBR,2016-11-17,ТНСэнВор-п,VRSBP,4,33760.0,26.4,23.7,26.4,24.55,25.95,24.2,1300,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-18,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-21,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-22,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-23,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-24,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-25,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-28,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-29,ТНСэнВор-п,VRSBP,0,0.0,,,,24.55,,,0,,24.6,24.55,0,521035.0,0.0,,3,0.0
TQBR,2016-11-30,ТНСэнВор-п,VRSBP,5,45245.0,26.4,26.0,27.05,26.6,26.6,26.0,1700,,24.95,26.6,0,506730.0,0.0,,3,0.0
TQBR,2016-12-01,ТНСэнВор-п,VRSBP,1,2605.0,26.05,26.05,26.05,26.05,26.05,26.05,100,,24.95,26.05,0,509335.0,0.0,,3,0.0019230769230769
TQBR,2016-12-02,ТНСэнВор-п,VRSBP,1,2665.0,26.65,26.65,26.65,26.65,26.65,26.65,100,,25.0,26.65,0,512000.0,0.0,,3,0.0230326295585411
TQBR,2016-12-05,ТНСэнВор-п,VRSBP,0,0.0,,,,26.65,,,0,,25.0,26.65,0,512000.0,0.0,,3,0.0
TQBR,2016-12-06,ТНСэнВор-п,VRSBP,0,0.0,,,,26.65,,,0,,25.0,26.65,0,512000.0,0.0,,3,0.0
TQBR,2016-12-07,ТНСэнВор-п,VRSBP,1,2775.0,27.75,27.75,27.75,27.75,27.75,27.75,100,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-08,ТНСэнВор-п,VRSBP,0,0.0,,,,27.75,,,0,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-09,ТНСэнВор-п,VRSBP,0,0.0,,,,27.75,,,0,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-12,ТНСэнВор-п,VRSBP,0,0.0,,,,27.75,,,0,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-13,ТНСэнВор-п,VRSBP,0,0.0,,,,27.75,,,0,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-14,ТНСэнВор-п,VRSBP,0,0.0,,,,27.75,,,0,,25.0,27.75,0,514775.0,0.0,,3,0.0
TQBR,2016-12-15,ТНСэнВор-п,VRSBP,2,14700.0,27.0,24.0,27.0,24.5,24.5,24.0,600,,25.1,24.5,0,504175.0,0.0,,3,0.0
TQBR,2016-12-16,ТНСэнВор-п,VRSBP,0,0.0,,,,24.5,,,0,,25.1,24.5,0,504175.0,0.0,,3,0.0
TQBR,2016-12-19,ТНСэнВор-п,VRSBP,1,2400.0,24.0,24.0,24.0,24.0,24.0,24.0,100,,25.1,24.0,0,506575.0,0.0,,3,0.0
TQBR,2016-12-20,ТНСэнВор-п,VRSBP,0,0.0,,,,24.0,,,0,,25.1,24.0,0,506575.0,0.0,,3,0.0
TQBR,2016-12-21,ТНСэнВор-п,VRSBP,1,2765.0,27.65,27.65,27.65,27.65,27.65,27.65,100,,25.1,27.65,0,509340.0,0.0,,3,0.0
TQBR,2016-12-22,ТНСэнВор-п,VRSBP,0,0.0,,,,27.65,,,0,,25.1,27.65,0,509340.0,0.0,,3,0.0
TQBR,2016-12-23,ТНСэнВор-п,VRSBP,0,0.0,,,,27.65,,,0,,25.1,27.65,0,509340.0,0.0,,3,0.0
TQBR,2016-12-26,ТНСэнВор-п,VRSBP,0,0.0,,,,27.65,,,0,,25.1,27.65,0,509340.0,0.0,,3,0.0
TQBR,2016-12-27,ТНСэнВор-п,VRSBP,0,0.0,,,,27.65,,,0,,25.1,27.65,0,509340.0,0.0,,3,0.0
