BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-27,Мегион-ао,MFGS,11,687700,760.0,730.0,760.0,745.0,739.0,745.0,930,739.0,739.0,739.0,687700,687700,687700.0,,3,-0.0197368421052631
TQBR,2014-11-28,Мегион-ао,MFGS,0,0,,,,745.0,,,0,739.0,739.0,739.0,687700,680100,687700.0,,3,0.0
TQBR,2014-12-01,Мегион-ао,MFGS,5,440100,745.0,745.0,750.0,750.0,746.0,750.0,590,742.0,745.0,742.0,1127800,596300,1127800.0,,3,0.0
TQBR,2014-12-02,Мегион-ао,MFGS,2,52430,749.0,749.0,749.0,749.0,749.0,749.0,70,743.0,746.0,743.0,1195430,611730,1195430.0,,3,-0.0013333333333333
TQBR,2014-12-03,Мегион-ао,MFGS,6,737420,762.0,762.0,797.0,793.0,793.0,795.0,930,774.0,786.0,774.0,1229950,872350,1229950.0,,3,0.0614152202937249
TQBR,2014-12-04,Мегион-ао,MFGS,3,23390,803.0,741.0,803.0,793.0,780.0,741.0,30,789.0,789.0,789.0,805210,805210,805210.0,,3,-0.0679245283018867
TQBR,2014-12-05,Мегион-ао,MFGS,11,166360,747.0,747.0,812.0,747.0,756.0,747.0,220,,787.0,,0,857470,0.0,,3,0.0080971659919028
TQBR,2014-12-08,Мегион-ао,MFGS,11,1384400,770.0,740.0,793.0,790.0,769.0,790.0,1800,769.0,769.0,769.0,1384400,1384400,1384400.0,,3,0.0575635876840696
TQBR,2014-12-09,Мегион-ао,MFGS,5,638080,783.0,783.0,788.0,788.0,788.0,788.0,810,775.0,764.0,775.0,2022480,1238130,2022480.0,,3,-0.0025316455696202
TQBR,2014-12-10,Мегион-ао,MFGS,9,482600,731.0,731.0,745.0,745.0,731.0,745.0,660,762.0,762.0,762.0,1120680,1081480,1120680.0,,3,-0.0545685279187817
TQBR,2014-12-11,Мегион-ао,MFGS,0,0,,,,745.0,,,0,762.0,762.0,762.0,1120680,1081480,1120680.0,,3,0.0
TQBR,2014-12-12,Мегион-ао,MFGS,6,86630,721.0,720.0,740.0,723.0,722.0,740.0,120,730.0,730.0,730.0,569230,554610,569230.0,,3,0.0
TQBR,2014-12-15,Мегион-ао,MFGS,7,3374490,743.0,743.0,785.0,743.0,743.0,785.0,4540,743.0,743.0,743.0,3461120,3417890,3461120.0,,3,0.0608108108108108
TQBR,2014-12-16,Мегион-ао,MFGS,13,419940,755.0,700.0,755.0,700.0,724.0,700.0,580,,729.0,,0,510250,0.0,,3,-0.10828025477707
TQBR,2014-12-17,Мегион-ао,MFGS,2,14490,749.0,700.0,749.0,700.0,725.0,700.0,20,,729.0,,0,524740,0.0,,3,0.0
TQBR,2014-12-18,Мегион-ао,MFGS,2,497480,748.0,700.0,748.0,700.0,701.0,700.0,710,711.0,712.0,711.0,924360,747960,924360.0,,3,0.0
TQBR,2014-12-19,Мегион-ао,MFGS,2,557480,798.0,785.0,798.0,785.0,785.0,785.0,710,741.0,742.0,741.0,4856330,1246420,4856330.0,,3,0.1214285714285714
TQBR,2014-12-22,Мегион-ао,MFGS,7,148380,788.0,740.0,790.0,740.0,781.0,740.0,190,747.0,747.0,747.0,1203340,1195860,1203340.0,,3,-0.0573248407643312
TQBR,2014-12-23,Мегион-ао,MFGS,7,1143930,710.0,670.0,738.0,737.0,677.0,737.0,1690,687.0,678.0,687.0,1292310,1166140,1292310.0,,3,-0.004054054054054
TQBR,2014-12-24,Мегион-ао,MFGS,3,1466600,745.0,720.0,745.0,722.0,733.0,720.0,2000,707.0,707.0,707.0,2610530,2610530,2610530.0,,3,-0.0230664857530529
TQBR,2014-12-25,Мегион-ао,MFGS,8,987870,789.0,700.0,789.0,710.0,721.0,710.0,1370,728.0,721.0,728.0,2454470,1709470,2454470.0,,3,-0.0138888888888888
TQBR,2014-12-26,Мегион-ао,MFGS,11,10049630,710.0,710.0,750.0,740.0,740.0,750.0,13580,740.0,740.0,740.0,10049630,10049630,10049630.0,,3,0.056338028169014
TQBR,2014-12-29,Мегион-ао,MFGS,1,365000,730.0,730.0,730.0,730.0,730.0,730.0,500,740.0,740.0,740.0,10414630,10371530,10414630.0,,3,-0.0266666666666666
TQBR,2014-12-30,Мегион-ао,MFGS,1,7500,750.0,750.0,750.0,750.0,750.0,750.0,10,740.0,744.0,740.0,10422130,5528030,10422130.0,,3,0.0273972602739726
TQBR,2015-01-05,Мегион-ао,MFGS,0,0,,,,750.0,,,0,738.0,744.0,738.0,11410000,5528030,11410000.0,,3,0.0
TQBR,2015-01-06,Мегион-ао,MFGS,0,0,,,,750.0,,,0,740.0,744.0,740.0,10422130,5528030,10422130.0,,3,0.0
TQBR,2015-01-08,Мегион-ао,MFGS,1,15600,780.0,780.0,780.0,780.0,780.0,780.0,20,733.0,744.0,733.0,14184510,5506630,14184510.0,,3,0.0
TQBR,2015-01-09,Мегион-ао,MFGS,1,8000,800.0,800.0,800.0,800.0,800.0,800.0,10,732.0,744.0,732.0,14044130,5507150,14044130.0,,3,0.0256410256410256
TQBR,2015-01-12,Мегион-ао,MFGS,1,7060,706.0,706.0,706.0,706.0,706.0,706.0,10,738.0,744.0,738.0,12907260,5499230,12907260.0,,3,-0.1175
TQBR,2015-01-13,Мегион-ао,MFGS,0,0,,,,706.0,,,0,738.0,744.0,738.0,11440660,5499230,11440660.0,,3,0.0
TQBR,2015-01-14,Мегион-ао,MFGS,1,7890,789.0,789.0,789.0,789.0,789.0,789.0,10,740.0,744.0,740.0,10460680,5499630,10460680.0,,3,0.0
TQBR,2015-01-15,Мегион-ао,MFGS,21,9392930,710.0,710.0,750.0,750.0,744.0,750.0,12620,744.0,744.0,744.0,9392930,9392930,9392930.0,,3,-0.0494296577946768
TQBR,2015-01-16,Мегион-ао,MFGS,9,11633620,788.0,750.0,788.0,750.0,787.0,750.0,14790,767.0,786.0,767.0,21026550,11963620,21026550.0,,3,0.0
TQBR,2015-01-19,Мегион-ао,MFGS,1,74000,740.0,740.0,740.0,740.0,740.0,740.0,100,786.0,786.0,786.0,11707620,11707620,11707620.0,,3,-0.0133333333333333
TQBR,2015-01-20,Мегион-ао,MFGS,5,382360,770.0,770.0,789.0,780.0,780.0,789.0,490,786.0,762.0,786.0,12089980,868860,12089980.0,,3,0.0662162162162162
TQBR,2015-01-21,Мегион-ао,MFGS,7,695970,741.0,740.0,745.0,745.0,740.0,745.0,940,754.0,749.0,754.0,1078330,876880,1078330.0,,3,-0.0557667934093789
TQBR,2015-01-22,Мегион-ао,MFGS,2,636410,741.0,740.0,741.0,740.0,740.0,740.0,860,749.0,743.0,749.0,1714740,1411280,1714740.0,,3,-0.0067114093959731
TQBR,2015-01-23,Мегион-ао,MFGS,4,105700,755.0,755.0,755.0,755.0,755.0,755.0,140,741.0,742.0,741.0,1438080,831260,1438080.0,,3,0.0202702702702702
TQBR,2015-01-26,Мегион-ао,MFGS,2,15090,754.0,754.0,755.0,755.0,755.0,755.0,20,749.0,742.0,749.0,1835530,779550,1835530.0,,3,0.0
TQBR,2015-01-27,Мегион-ао,MFGS,7,715920,740.0,740.0,755.0,750.0,746.0,750.0,960,747.0,746.0,747.0,836710,761210,836710.0,,3,-0.0066225165562913
TQBR,2015-01-28,Мегион-ао,MFGS,5,1793210,750.0,750.0,787.0,787.0,786.0,787.0,2280,774.0,775.0,774.0,2509130,2479230,2509130.0,,3,0.0493333333333333
TQBR,2015-01-29,Мегион-ао,MFGS,0,0,,,,787.0,,,0,774.0,775.0,774.0,2509130,2479230,2509130.0,,3,0.0
TQBR,2015-01-30,Мегион-ао,MFGS,0,0,,,,787.0,,,0,774.0,775.0,774.0,2524220,2479230,2524220.0,,3,0.0
TQBR,2015-02-02,Мегион-ао,MFGS,1,367500,750.0,750.0,750.0,750.0,750.0,750.0,490,771.0,772.0,771.0,2876630,2831910,2876630.0,,3,0.0
TQBR,2015-02-03,Мегион-ао,MFGS,0,0,,,,750.0,,,0,761.0,772.0,761.0,4329800,2831910,4329800.0,,3,0.0
TQBR,2015-02-04,Мегион-ао,MFGS,0,0,,,,750.0,,,0,765.0,772.0,765.0,3633830,2831910,3633830.0,,3,0.0
TQBR,2015-02-05,Мегион-ао,MFGS,0,0,,,,750.0,,,0,771.0,772.0,771.0,2997420,2831910,2997420.0,,3,0.0
TQBR,2015-02-06,Мегион-ао,MFGS,9,1393190,750.0,750.0,790.0,752.0,774.0,752.0,1800,769.0,769.0,769.0,1760690,1760690,1760690.0,,3,0.0
TQBR,2015-02-09,Мегион-ао,MFGS,1,7520,752.0,752.0,752.0,752.0,752.0,752.0,10,774.0,774.0,774.0,1400710,1400710,1400710.0,,3,0.0
TQBR,2015-02-10,Мегион-ао,MFGS,1,7850,785.0,785.0,785.0,785.0,785.0,785.0,10,774.0,788.0,774.0,1408560,913560,1408560.0,,3,0.0438829787234042
TQBR,2015-02-11,Мегион-ао,MFGS,0,0,,,,785.0,,,0,774.0,788.0,774.0,1408560,913560,1408560.0,,3,0.0
TQBR,2015-02-12,Мегион-ао,MFGS,0,0,,,,785.0,,,0,774.0,788.0,774.0,1408560,913560,1408560.0,,3,0.0
TQBR,2015-02-13,Мегион-ао,MFGS,4,583800,784.0,784.0,789.0,789.0,789.0,789.0,740,774.0,786.0,774.0,2359860,636780,2359860.0,,3,0.0
TQBR,2015-02-16,Мегион-ао,MFGS,1,8000,800.0,800.0,800.0,800.0,800.0,800.0,10,778.0,787.0,778.0,2000360,637250,2000360.0,,3,0.0139416983523447
TQBR,2015-02-17,Мегион-ао,MFGS,9,71950,799.0,760.0,847.0,796.0,799.0,800.0,90,,790.0,,0,648030,0.0,,3,0.0
TQBR,2015-02-18,Мегион-ао,MFGS,6,48940,800.0,799.0,825.0,818.0,816.0,825.0,60,,792.0,,0,696970,0.0,,3,0.03125
TQBR,2015-02-19,Мегион-ао,MFGS,3,58620,846.0,785.0,847.0,847.0,837.0,847.0,70,,795.0,,0,755590,0.0,,3,0.0266666666666666
TQBR,2015-02-20,Мегион-ао,MFGS,11,142100,791.0,791.0,855.0,820.0,836.0,820.0,170,,802.0,,0,897690,0.0,,3,-0.0318772136953955
TQBR,2015-02-24,Мегион-ао,MFGS,4,207560,786.0,770.0,800.0,800.0,798.0,800.0,260,,814.0,,0,504710,0.0,,3,-0.024390243902439
TQBR,2015-02-25,Мегион-ао,MFGS,2,152000,800.0,800.0,800.0,800.0,800.0,800.0,190,809.0,809.0,809.0,501660,501660,501660.0,,3,0.0
TQBR,2015-02-26,Мегион-ао,MFGS,2,113200,805.0,805.0,810.0,810.0,809.0,810.0,140,811.0,802.0,811.0,673480,505560,673480.0,,3,0.0125
TQBR,2015-02-27,Мегион-ао,MFGS,8,1245760,805.0,802.0,844.0,843.0,831.0,844.0,1500,829.0,829.0,829.0,1358960,1358960,1358960.0,,3,0.0419753086419753
TQBR,2015-03-02,Мегион-ао,MFGS,0,0,,,,843.0,,,0,829.0,829.0,829.0,1358960,1358960,1358960.0,,3,0.0
TQBR,2015-03-03,Мегион-ао,MFGS,0,0,,,,843.0,,,0,826.0,829.0,826.0,1510960,1358960,1510960.0,,3,0.0
TQBR,2015-03-04,Мегион-ао,MFGS,9,212290,849.0,800.0,880.0,845.0,817.0,845.0,260,827.0,838.0,827.0,1571250,955010,1571250.0,,3,0.0
TQBR,2015-03-05,Мегион-ао,MFGS,0,0,,,,845.0,,,0,828.0,838.0,828.0,1458050,955010,1458050.0,,3,0.0
TQBR,2015-03-06,Мегион-ао,MFGS,0,0,,,,845.0,,,0,823.0,838.0,823.0,2072910,955010,2072910.0,,3,0.0
TQBR,2015-03-10,Мегион-ао,MFGS,2,16290,800.0,800.0,829.0,829.0,815.0,829.0,20,,837.0,,0,971300,0.0,,3,0.0
TQBR,2015-03-11,Мегион-ао,MFGS,0,0,,,,829.0,,,0,,837.0,,0,971300,0.0,,3,0.0
TQBR,2015-03-12,Мегион-ао,MFGS,0,0,,,,829.0,,,0,827.0,837.0,827.0,1587540,971300,1587540.0,,3,0.0
TQBR,2015-03-13,Мегион-ао,MFGS,3,118550,792.0,790.0,792.0,790.0,790.0,790.0,150,825.0,832.0,825.0,1592890,1089850,1592890.0,,3,0.0
TQBR,2015-03-16,Мегион-ао,MFGS,2,142200,790.0,790.0,790.0,790.0,790.0,790.0,180,,827.0,,0,1232050,0.0,,3,0.0
TQBR,2015-03-17,Мегион-ао,MFGS,0,0,,,,790.0,,,0,,827.0,,0,1232050,0.0,,3,0.0
TQBR,2015-03-18,Мегион-ао,MFGS,12,3106020,838.0,786.0,841.0,840.0,822.0,841.0,3780,822.0,822.0,822.0,3106020,3106020,3106020.0,,3,0.0
